101.694915254,900.0,5.0,25.4237288136,81.1578947368,79.9542288557,79.8567164179,79.9552238806,79.9707928022,78.5263157895,76.0995024876,75.9542288557,76.5820895522,75.950100245,0.00180237450237,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[48, 38, 38, 36, 41], [53, 41, 32, 44, 31], [50, 32, 43, 39, 37], [45, 51, 37, 34, 34], [39, 37, 36, 44, 45]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
98.8888888889,890.0,0.0,23.8888888889,81.1578947368,79.9791044776,79.9542288557,79.9651741294,79.8168362169,78.5263157895,75.9651741294,76.0995024876,76.263681592,75.8545580555,0.00184175559739,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[45, 47, 37, 32, 40], [44, 41, 38, 40, 38], [43, 42, 29, 42, 45], [51, 41, 35, 33, 41], [41, 35, 28, 48, 49]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
103.93258427,925.0,5.0,24.1573033708,81.1578947368,79.8099502488,79.9791044776,79.3482587065,79.753966486,78.5263157895,76.3004975124,75.9651741294,75.9104477612,76.0139600505,0.00190620875558,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[46, 37, 34, 39, 45], [42, 37, 35, 42, 45], [43, 43, 37, 32, 46], [36, 58, 30, 32, 45], [39, 41, 25, 47, 49]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
99.4594594595,920.0,5.0,21.6216216216,81.1578947368,79.8199004975,79.8099502488,79.6218905473,79.7782233113,78.5263157895,75.9492537313,76.3004975124,75.9154228856,75.9664364743,0.00181917155362,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[43, 54, 31, 33, 40], [34, 51, 30, 37, 49], [46, 46, 31, 32, 46], [33, 41, 43, 40, 44], [38, 47, 32, 38, 46]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
96.1956521739,885.0,10.0,24.4565217391,81.1578947368,79.9800995025,79.8199004975,80.0945273632,79.8762406871,78.5263157895,75.7671641791,75.9492537313,76.1791044776,75.8144600381,0.00171277679605,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[41, 50, 23, 47, 40], [46, 36, 40, 37, 42], [42, 42, 39, 40, 38], [36, 54, 44, 34, 33], [41, 42, 41, 37, 40]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
102.824858757,910.0,0.0,18.6440677966,81.1578947368,79.9223880597,79.9800995025,80.0497512438,79.8980223262,78.5263157895,75.8447761194,75.7671641791,76.263681592,75.6664438999,0.00177338228773,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[46, 48, 32, 44, 31], [39, 43, 32, 35, 52], [37, 38, 48, 36, 42], [47, 39, 32, 42, 41], [48, 48, 37, 30, 38]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
98.3516483516,895.0,5.0,28.021978022,81.1578947368,79.8975124378,79.9223880597,79.9303482587,79.8034702111,78.5263157895,75.7004975124,75.8447761194,76.2587064677,75.607534467,0.00170990556885,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[50, 35, 36, 37, 43], [41, 47, 28, 34, 51], [46, 34, 39, 48, 34], [39, 40, 33, 47, 42], [48, 41, 28, 40, 44]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
100.0,895.0,10.0,19.5530726257,81.1578947368,79.9333333333,79.8975124378,79.4378109453,79.9376253063,78.5263157895,75.9472636816,75.7004975124,75.7611940299,75.8005989951,0.00162098744374,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[41, 34, 36, 42, 48], [36, 47, 31, 39, 48], [46, 49, 35, 32, 39], [48, 37, 36, 36, 44], [29, 41, 42, 52, 37]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
100.558659218,900.0,15.0,19.5530726257,81.1578947368,79.984079602,79.9333333333,80.0597014925,79.9846538452,78.5263157895,75.7024875622,75.9472636816,76.1940298507,75.7520853444,0.00169030545161,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[39, 44, 39, 39, 40], [46, 37, 38, 37, 43], [43, 32, 34, 36, 56], [44, 46, 29, 40, 42], [42, 49, 30, 42, 38]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
98.8888888889,890.0,10.0,21.6666666667,81.1578947368,80.0368159204,79.984079602,79.8756218905,79.9460409396,78.5263157895,75.9751243781,75.7024875622,76.1293532338,75.7793123933,0.00175332861123,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[38, 35, 45, 36, 47], [36, 46, 39, 40, 40], [41, 41, 24, 51, 44], [46, 43, 36, 43, 33], [40, 36, 38, 44, 43]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
100.0,890.0,5.0,23.595505618,81.1578947368,79.9422885572,80.0368159204,79.8208955224,80.0920769288,78.5263157895,76.2606965174,75.9751243781,76.2885572139,76.1500952947,0.0018014785711,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[27, 53, 39, 46, 36], [49, 39, 32, 37, 44], [38, 47, 37, 39, 40], [35, 35, 41, 40, 50], [34, 41, 38, 38, 50]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 96.0, 100.0]
104.494382022,930.0,5.0,28.0898876404,81.1578947368,79.9691542289,79.9422885572,79.4129353234,79.9470310141,78.5263157895,76.1582089552,76.2606965174,75.9701492537,76.249102745,0.00186179656956,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[29, 45, 36, 40, 51], [32, 47, 39, 36, 47], [34, 41, 50, 31, 45], [44, 44, 36, 39, 38], [37, 45, 33, 45, 41]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
93.5483870968,870.0,5.0,19.3548387097,81.1578947368,79.9950248756,79.9691542289,79.9950248756,79.9618821316,78.5263157895,76.4338308458,76.1582089552,76.407960199,76.2896957996,0.00180487520009,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[33, 53, 35, 38, 42], [37, 43, 36, 44, 41], [33, 46, 34, 46, 42], [31, 40, 53, 35, 42], [38, 41, 44, 44, 34]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
101.149425287,880.0,0.0,26.4367816092,81.1578947368,79.9174129353,79.9950248756,79.8009950249,79.9782183609,78.5263157895,76.2626865672,76.4338308458,76.5820895522,76.3213781837,0.00193816923335,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[30, 46, 44, 44, 37], [31, 41, 48, 32, 49], [36, 36, 53, 41, 35], [35, 50, 41, 44, 31], [38, 44, 44, 36, 39]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
102.840909091,905.0,5.0,22.1590909091,81.1578947368,79.7850746269,79.9174129353,79.776119403,79.7608970075,78.5263157895,75.9771144279,76.2626865672,76.2935323383,76.0847503775,0.00190275924422,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[31, 45, 51, 37, 37], [46, 37, 50, 31, 37], [31, 43, 41, 45, 41], [25, 49, 43, 46, 38], [28, 35, 48, 46, 44]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
95.5801104972,865.0,5.0,17.679558011,81.1578947368,79.5502487562,79.7850746269,80.1691542289,79.6807009727,78.5263157895,75.9253731343,75.9771144279,76.631840796,76.0599985149,0.00191893510033,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[27, 41, 42, 42, 49], [36, 29, 49, 47, 40], [25, 38, 51, 45, 42], [29, 42, 52, 38, 40], [35, 43, 58, 38, 27]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
104.624277457,905.0,5.0,24.2774566474,81.1578947368,79.5791044776,79.5502487562,80.0049751244,79.4143709314,78.5263157895,75.6577114428,75.9253731343,76.407960199,75.5718917849,0.00188484473596,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[32, 41, 53, 36, 39], [34, 31, 47, 45, 44], [27, 47, 48, 35, 44], [45, 34, 46, 40, 36], [32, 36, 64, 39, 30]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
95.5801104972,865.0,5.0,19.3370165746,81.1578947368,79.9482587065,79.5791044776,79.7611940299,79.986138957,78.5263157895,75.8169154229,75.6577114428,76.2139303483,75.9406945373,0.00179210693268,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[34, 34, 52, 39, 42], [32, 38, 51, 36, 44], [44, 31, 46, 39, 41], [34, 43, 42, 32, 50], [36, 45, 35, 38, 47]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
100.578034682,870.0,10.0,16.1849710983,81.1578947368,79.976119403,79.9482587065,80.039800995,79.7703027153,78.5263157895,75.7800995025,75.8169154229,76.4179104478,75.5753570456,0.00181266634222,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[33, 39, 48, 39, 42], [46, 30, 47, 36, 42], [37, 32, 53, 33, 46], [37, 41, 47, 32, 44], [37, 37, 44, 45, 38]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
99.4252873563,865.0,10.0,19.5402298851,81.1578947368,79.9542288557,79.976119403,80.1791044776,80.0757406995,78.5263157895,75.5592039801,75.7800995025,76.2885572139,75.7258483701,0.00165966635361,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[47, 38, 40, 42, 34], [35, 46, 36, 43, 41], [50, 29, 37, 46, 39], [45, 31, 50, 33, 42], [34, 43, 36, 37, 51]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 96.0, 100.0]
101.734104046,880.0,5.0,23.1213872832,81.1578947368,80.0975124378,79.9542288557,80.3781094527,79.929209673,78.5263157895,75.6199004975,75.5592039801,76.3781094527,75.4228855721,0.00177071418275,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[42, 48, 35, 36, 40], [43, 30, 40, 41, 47], [46, 37, 37, 43, 38], [44, 37, 43, 29, 48], [45, 36, 43, 39, 38]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
99.4318181818,875.0,10.0,21.0227272727,81.1578947368,79.9691542289,80.0975124378,80.1144278607,79.8742605381,78.5263157895,75.8597014925,75.6199004975,76.2288557214,75.5694165986,0.00181509761198,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[41, 42, 43, 34, 41], [45, 41, 43, 36, 36], [45, 35, 29, 47, 45], [48, 38, 28, 34, 53], [40, 41, 41, 33, 46]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
106.285714286,930.0,10.0,20.0,81.1578947368,80.0109452736,79.9691542289,79.8656716418,79.9480210886,78.5263157895,75.7721393035,75.8597014925,76.1940298507,75.7461448974,0.00176784824095,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[35, 44, 43, 41, 38], [36, 42, 40, 41, 42], [57, 39, 43, 28, 34], [47, 36, 36, 39, 43], [44, 38, 32, 40, 47]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
97.311827957,905.0,0.0,21.5053763441,81.1578947368,80.0298507463,80.0109452736,79.9751243781,79.9727729512,78.5263157895,76.0039800995,75.7721393035,76.3980099502,75.857528279,0.00177310067636,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[51, 36, 32, 45, 37], [37, 39, 30, 56, 39], [40, 42, 40, 36, 43], [40, 40, 40, 42, 39], [48, 36, 36, 38, 43]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
100.552486188,910.0,0.0,19.8895027624,81.1578947368,79.9094527363,80.0298507463,80.2935323383,79.9589119081,78.5263157895,75.4656716418,76.0039800995,76.6517412935,75.7109972525,0.00182233246985,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[33, 42, 45, 39, 42], [40, 43, 37, 50, 31], [51, 28, 41, 48, 33], [45, 31, 37, 46, 42], [44, 39, 37, 32, 49]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
96.1538461538,875.0,10.0,20.8791208791,81.1578947368,79.8965174129,79.9094527363,80.0597014925,79.9658424296,78.5263157895,75.3900497512,75.4656716418,76.5174129353,75.4273409074,0.00188388487171,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[48, 31, 46, 44, 32], [43, 39, 32, 51, 36], [53, 35, 41, 33, 39], [32, 48, 43, 39, 39], [47, 39, 45, 39, 31]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
102.857142857,900.0,15.0,22.8571428571,81.1578947368,79.8587064677,79.8965174129,80.6766169154,79.8648548303,78.5263157895,75.1184079602,75.3900497512,76.7412935323,75.1298235192,0.00186068603265,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[40, 42, 35, 50, 34], [47, 34, 48, 38, 34], [45, 39, 36, 39, 42], [49, 39, 36, 40, 37], [56, 32, 48, 39, 26]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
97.2222222222,875.0,0.0,25.0,81.1578947368,80.1064676617,79.8587064677,80.407960199,79.8361426697,78.5263157895,75.4248756219,75.1184079602,76.4278606965,75.1154674389,0.00194630714364,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[36, 36, 40, 46, 43], [42, 37, 38, 48, 36], [49, 31, 34, 41, 46], [39, 37, 47, 38, 40], [45, 40, 42, 43, 31]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
101.714285714,890.0,0.0,18.8571428571,81.1578947368,79.928358209,80.1064676617,80.1343283582,79.8975272889,78.5263157895,75.1611940299,75.4248756219,76.3084577114,75.13328878,0.00176330996748,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[50, 38, 35, 39, 39], [43, 35, 38, 48, 37], [45, 39, 34, 40, 43], [35, 31, 37, 42, 56], [37, 29, 49, 47, 39]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
98.8764044944,880.0,5.0,19.6629213483,81.1578947368,79.8268656716,79.928358209,79.6467661692,79.9480210886,78.5263157895,75.0666666667,75.1611940299,75.8358208955,75.1120021782,0.00182755055372,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[46, 28, 39, 38, 50], [40, 51, 39, 31, 40], [45, 41, 42, 35, 38], [55, 32, 28, 45, 41], [33, 38, 38, 49, 43]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
100.568181818,885.0,5.0,19.3181818182,81.1578947368,79.5990049751,79.8268656716,80.0746268657,79.9445558278,78.5263157895,75.1492537313,75.0666666667,76.0199004975,75.1194277369,0.00189465925064,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[35, 39, 51, 41, 35], [52, 32, 30, 29, 58], [49, 41, 38, 33, 40], [43, 29, 42, 46, 41], [37, 41, 40, 28, 55]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
99.4350282486,880.0,10.0,18.6440677966,81.1578947368,79.7124378109,79.5990049751,79.6169154229,79.8331724462,78.5263157895,75.2825870647,75.1492537313,76.0497512438,75.1704165738,0.00201756199008,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[47, 29, 43, 40, 42], [33, 54, 30, 35, 49], [46, 30, 45, 47, 33], [46, 36, 35, 31, 53], [43, 40, 37, 32, 49]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
98.8636363636,870.0,5.0,25.0,81.1578947368,79.9621890547,79.7124378109,79.7412935323,80.1316799089,78.5263157895,75.4706467662,75.2825870647,75.9552238806,75.4931808619,0.00194560903638,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[38, 46, 34, 36, 47], [43, 40, 40, 34, 44], [43, 49, 40, 24, 45], [39, 38, 35, 44, 45], [33, 41, 53, 37, 37]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
102.873563218,895.0,0.0,24.1379310345,81.1578947368,79.7164179104,79.9621890547,79.7910447761,79.8148560679,78.5263157895,75.9184079602,75.4706467662,76.1144278607,75.6748595332,0.00190529210679,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[45, 55, 42, 27, 32], [39, 45, 46, 31, 40], [36, 48, 30, 31, 56], [35, 49, 42, 37, 38], [34, 48, 38, 40, 41]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 96.0]
102.793296089,920.0,15.0,21.2290502793,81.1578947368,80.0019900498,79.7164179104,79.6517412935,79.7950545779,78.5263157895,76.0626865672,75.9184079602,75.8656716418,75.9505952823,0.00179897649849,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[35, 50, 38, 36, 42], [38, 53, 39, 34, 37], [37, 47, 36, 47, 34], [35, 44, 44, 35, 43], [29, 47, 43, 42, 40]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
93.4782608696,860.0,15.0,24.4565217391,81.1578947368,79.8915422886,80.0019900498,79.5671641791,79.761887082,78.5263157895,75.5820895522,76.0626865672,75.8308457711,75.7441647484,0.00174942260884,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[37, 46, 38, 35, 45], [34, 57, 35, 31, 44], [38, 44, 40, 47, 32], [44, 50, 32, 40, 35], [44, 48, 33, 39, 37]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
105.23255814,905.0,15.0,25.0,81.1578947368,79.768159204,79.8915422886,79.5223880597,79.7252543254,78.5263157895,75.3542288557,75.5820895522,75.7462686567,75.3456597609,0.00184128801705,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[34, 51, 40, 33, 43], [43, 44, 36, 30, 48], [32, 48, 42, 41, 38], [32, 52, 31, 56, 30], [40, 36, 40, 38, 47]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
103.314917127,935.0,10.0,23.2044198895,81.1578947368,80.0736318408,79.768159204,79.8258706468,79.7648573055,78.5263157895,75.9104477612,75.3542288557,76.0099502488,75.4713992228,0.00173165762531,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[30, 48, 43, 36, 44], [49, 44, 38, 28, 42], [41, 37, 39, 40, 44], [32, 44, 38, 42, 45], [41, 41, 34, 40, 45]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
93.0481283422,870.0,10.0,21.9251336898,81.1578947368,79.7940298507,80.0736318408,79.0447761194,79.9267344868,78.5263157895,75.6119402985,75.9104477612,75.552238806,75.7431746739,0.0017358107048,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[38, 42, 45, 29, 47], [31, 46, 39, 37, 48], [36, 48, 52, 25, 40], [43, 46, 32, 40, 40], [35, 34, 41, 37, 54]],[60.0, 60.0, 68.0, 60.0],[100.0, 96.0, 100.0, 100.0]
99.4252873563,865.0,5.0,27.0114942529,81.1578947368,79.7263681592,79.7940298507,79.4975124378,79.7351550704,78.5263157895,75.7432835821,75.6119402985,75.9552238806,75.6045642435,0.00189267052296,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[35, 43, 43, 35, 45], [29, 45, 50, 40, 37], [41, 49, 30, 33, 48], [32, 53, 42, 34, 40], [42, 39, 43, 24, 53]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
101.734104046,880.0,10.0,21.387283237,81.1578947368,79.6905472637,79.7263681592,79.4626865672,79.8841612831,78.5263157895,76.0308457711,75.7432835821,76.0696517413,76.028811168,0.00184382693063,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[43, 44, 38, 40, 36], [37, 39, 41, 36, 48], [36, 47, 45, 27, 46], [40, 48, 38, 23, 52], [26, 57, 40, 41, 37]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
98.8636363636,870.0,10.0,21.0227272727,81.1578947368,79.8776119403,79.6905472637,79.5820895522,79.9287146358,78.5263157895,75.3691542289,76.0308457711,75.855721393,75.8783198436,0.00179903756161,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[34, 43, 43, 30, 51], [32, 46, 45, 33, 45], [38, 38, 40, 29, 56], [40, 44, 36, 38, 43], [49, 34, 35, 41, 42]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
104.597701149,910.0,10.0,24.7126436782,81.1578947368,79.6368159204,79.8776119403,79.328358209,79.6747605257,78.5263157895,75.5582089552,75.3691542289,75.8059701493,75.4372416524,0.00185031376061,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[30, 32, 44, 40, 55], [40, 41, 30, 37, 53], [39, 35, 39, 33, 55], [29, 53, 39, 35, 45], [42, 40, 45, 28, 46]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
94.5054945055,860.0,0.0,23.0769230769,81.1578947368,79.7184079602,79.6368159204,79.5472636816,79.5717927774,78.5263157895,75.3124378109,75.5582089552,75.671641791,75.2481374223,0.00201470821511,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[35, 42, 38, 32, 54], [35, 30, 50, 42, 44], [30, 40, 45, 31, 55], [34, 50, 37, 35, 45], [37, 35, 44, 34, 51]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 96.0, 100.0]
97.0930232558,835.0,5.0,20.3488372093,81.1578947368,79.6199004975,79.7184079602,79.8457711443,79.5663473676,78.5263157895,75.4965174129,75.3124378109,75.7810945274,75.3377391649,0.00205890321699,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[38, 51, 32, 36, 44], [39, 42, 48, 27, 45], [32, 45, 35, 33, 56], [33, 37, 51, 31, 49], [39, 33, 45, 31, 53]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 96.0]
108.982035928,910.0,5.0,23.9520958084,81.1578947368,79.8328358209,79.6199004975,79.5124378109,79.6302071731,78.5263157895,75.9721393035,75.4965174129,75.9900497512,75.7377292641,0.00184786258932,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[42, 42, 44, 29, 44], [37, 41, 42, 30, 51], [28, 38, 43, 39, 53], [33, 46, 39, 35, 48], [29, 48, 40, 37, 47]],[60.0, 60.0, 68.0, 60.0],[100.0, 100.0, 100.0, 100.0]
99.4505494505,905.0,5.0,15.9340659341,81.1578947368,79.7741293532,79.8328358209,79.2985074627,79.7663424173,78.5263157895,76.1502487562,75.9721393035,75.9253731343,76.0649488874,0.00191446860371,[[3, 3, 5, 4, 5], [2, 7, 2, 4, 5], [3, 6, 5, 2, 4], [3, 7, 2, 3, 5], [2, 3, 4, 5, 6]],[[33, 41, 31, 39, 57], [28, 43, 43, 41, 46], [35, 43, 49, 27, 47], [39, 44, 41, 34, 43], [39, 34, 41, 34, 53]],[60.0, 60.0, 68.0, 60.0],[100.0, 96.0, 100.0, 100.0]
