100.0,95.0,0.0,100.0,80.0,46.4109452736,47.2736318408,72.6019900498,46.8834929828,76.9473684211,39.6308457711,40.6248756219,69.9253731343,40.1930645281,0.136286147077,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[68, 9, 88, 0, 36], [84, 0, 112, 0, 5], [42, 0, 155, 0, 4], [71, 3, 122, 0, 5], [32, 0, 169, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 20.0]
100.0,95.0,0.0,100.0,80.0,49.5830845771,46.4109452736,73.263681592,47.9953466498,76.9473684211,41.7512437811,39.6308457711,70.3134328358,40.7603772184,0.131884774799,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[64, 17, 95, 0, 25], [79, 0, 117, 0, 5], [51, 0, 144, 0, 6], [76, 5, 113, 0, 7], [45, 0, 156, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 20.0]
100.0,95.0,0.0,100.0,80.0,46.3542288557,49.5830845771,72.7711442786,47.8938640133,76.9473684211,39.2358208955,41.7512437811,70.0696517413,40.5118685181,0.159004353358,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[69, 14, 95, 0, 23], [81, 0, 116, 0, 4], [46, 0, 149, 0, 6], [67, 3, 128, 0, 3], [34, 0, 167, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 20.0]
100.0,95.0,0.0,100.0,80.0,49.3890547264,46.3542288557,73.2786069652,47.8334694686,76.9473684211,41.1074626866,39.2358208955,70.3034825871,40.1757382243,0.136129563811,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[64, 10, 102, 0, 25], [80, 0, 118, 0, 3], [55, 0, 140, 0, 6], [69, 4, 118, 0, 10], [48, 0, 153, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 20.0]
100.0,95.0,0.0,100.0,80.0,47.7024875622,49.3890547264,73.1243781095,48.4091977921,76.9473684211,40.0696517413,41.1074626866,70.1691542289,40.4381079676,0.137628586226,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[65, 13, 102, 0, 21], [85, 0, 113, 0, 3], [45, 0, 152, 0, 4], [75, 3, 115, 0, 8], [43, 0, 158, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 20.0]
100.0,95.0,0.0,100.0,80.0,46.6587064677,47.7024875622,72.8955223881,47.027548823,76.9473684211,39.5990049751,40.0696517413,70.0348258706,39.7292146234,0.145606121061,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[65, 14, 99, 0, 23], [85, 0, 113, 0, 3], [37, 0, 157, 0, 7], [85, 2, 109, 0, 5], [37, 0, 164, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 20.0]
100.0,95.0,0.0,100.0,80.0,48.2666666667,46.6587064677,73.2587064677,47.5448627509,76.9473684211,41.3353233831,39.5990049751,70.4427860697,40.5108784436,0.140450668817,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[63, 14, 98, 0, 26], [82, 0, 110, 0, 9], [50, 0, 150, 0, 1], [62, 4, 127, 0, 8], [44, 0, 157, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 20.0]
100.0,95.0,0.0,100.0,80.0,48.6328358209,48.2666666667,73.2686567164,48.381475706,76.9473684211,41.7223880597,41.3353233831,70.4179104478,41.5177842133,0.0954003572164,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[57, 6, 111, 0, 27], [77, 0, 114, 0, 10], [48, 0, 145, 0, 8], [73, 3, 114, 0, 11], [42, 0, 159, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 20.0]
100.0,95.0,0.0,100.0,80.0,46.6885572139,48.6328358209,72.8507462687,47.730006683,76.9473684211,40.5263681592,41.7223880597,70.2686567164,41.1915546645,0.152674721515,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[74, 9, 93, 0, 25], [68, 0, 129, 0, 4], [42, 0, 150, 0, 9], [81, 4, 111, 0, 5], [35, 0, 166, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 20.0]
105.263157895,100.0,0.0,100.0,80.0,46.8955223881,46.6885572139,73.368159204,46.9265612237,76.9473684211,40.8059701493,40.5263681592,70.7960199005,40.728199797,0.12466198893,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[54, 13, 112, 0, 22], [70, 0, 123, 0, 8], [49, 0, 149, 0, 3], [69, 3, 126, 0, 3], [44, 0, 156, 0, 1]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 24.0]
100.0,100.0,0.0,100.0,80.0,46.3691542289,46.8955223881,73.2039800995,46.5265711245,76.9473684211,39.4457711443,40.8059701493,70.6119402985,40.011880894,0.121721360404,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[64, 8, 109, 0, 20], [63, 0, 132, 0, 6], [57, 0, 141, 0, 3], [72, 1, 122, 0, 6], [38, 0, 162, 0, 1]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 24.0]
100.0,100.0,0.0,100.0,80.0,47.1412935323,46.3691542289,73.2885572139,46.8528006733,76.9473684211,41.2268656716,39.4457711443,70.6467661692,40.3242493998,0.139355170097,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[64, 13, 101, 0, 23], [70, 0, 127, 0, 4], [38, 0, 159, 0, 4], [85, 1, 107, 0, 8], [41, 0, 155, 0, 5]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 24.0]
100.0,100.0,0.0,100.0,80.0,48.2039800995,47.1412935323,73.0845771144,47.6904037029,76.9473684211,39.8835820896,41.2268656716,70.0895522388,40.6247370115,0.130570453104,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[58, 8, 107, 0, 28], [85, 0, 110, 0, 6], [49, 0, 146, 0, 6], [81, 3, 112, 0, 5], [40, 0, 160, 0, 1]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 24.0]
100.0,100.0,0.0,100.0,80.0,46.5552238806,48.2039800995,72.9701492537,47.4156580283,76.9473684211,40.3452736318,39.8835820896,70.2587064677,40.232172471,0.162418020983,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[71, 6, 97, 0, 27], [71, 0, 125, 0, 5], [37, 0, 159, 0, 5], [80, 3, 107, 0, 11], [36, 0, 163, 0, 2]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 24.0]
100.0,100.0,0.0,100.0,80.0,48.1990049751,46.5552238806,73.0348258706,47.7305017203,76.9473684211,41.1303482587,40.3452736318,70.2985074627,40.9989851736,0.127839561683,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[54, 16, 96, 0, 35], [93, 0, 103, 0, 5], [45, 0, 152, 0, 4], [65, 2, 129, 0, 5], [43, 0, 156, 0, 2]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 24.0]
100.0,100.0,0.0,100.0,80.0,46.1990049751,48.1990049751,73.0696517413,47.2681369273,76.9473684211,39.736318408,41.1303482587,70.447761194,40.4871166555,0.158435476938,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[59, 12, 112, 0, 18], [77, 0, 119, 0, 5], [49, 0, 148, 0, 4], [66, 3, 126, 0, 6], [37, 0, 163, 0, 1]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 24.0]
95.0,95.0,0.0,95.0,80.0,45.8189054726,46.1990049751,73.1542288557,45.8439147546,76.9473684211,39.4169154229,39.736318408,70.6616915423,39.4688250291,0.144568983115,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[62, 13, 110, 0, 16], [69, 0, 130, 0, 2], [51, 0, 147, 0, 3], [68, 3, 127, 0, 3], [40, 0, 159, 0, 2]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 24.0]
105.263157895,100.0,0.0,100.0,80.0,46.0915422886,45.8189054726,72.7960199005,45.9914358555,76.9473684211,41.0676616915,39.4169154229,70.4029850746,40.4227618128,0.160035536496,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[63, 11, 94, 0, 33], [71, 0, 128, 0, 2], [40, 0, 157, 0, 4], [56, 5, 127, 0, 13], [36, 0, 164, 0, 1]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 24.0]
100.0,100.0,0.0,100.0,80.0,45.7432835821,46.0915422886,72.8258706468,45.7845102844,76.9473684211,40.4855721393,41.0676616915,70.4726368159,40.7341402441,0.129480202172,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[61, 5, 101, 0, 34], [66, 0, 131, 0, 4], [45, 0, 152, 0, 4], [67, 5, 125, 0, 4], [35, 0, 164, 0, 2]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 24.0]
100.0,100.0,0.0,100.0,80.0,45.3880597015,45.7432835821,72.9701492537,45.5607534467,76.9473684211,39.7492537313,40.4855721393,70.5024875622,40.1113833816,0.144105034698,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[70, 8, 104, 0, 19], [62, 0, 130, 0, 9], [54, 0, 140, 0, 7], [57, 1, 137, 0, 6], [31, 0, 168, 0, 2]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 24.0]
100.0,100.0,0.0,100.0,80.0,49.3313432836,45.3880597015,73.8905472637,47.7780252964,76.9473684211,41.9412935323,39.7492537313,70.8358208955,41.2544243954,0.11277386458,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[56, 18, 110, 0, 17], [76, 0, 114, 0, 11], [47, 0, 151, 0, 3], [72, 1, 119, 0, 9], [54, 0, 144, 0, 3]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 24.0]
100.0,100.0,0.0,100.0,80.0,47.8626865672,49.3313432836,73.4129353234,48.613648177,76.9473684211,41.9721393035,41.9412935323,70.6666666667,42.1192544739,0.141720654009,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[60, 12, 102, 0, 27], [80, 0, 110, 0, 11], [43, 0, 157, 0, 1], [52, 5, 134, 0, 10], [47, 0, 151, 0, 3]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 24.0]
100.0,100.0,0.0,100.0,80.0,47.7293532338,47.8626865672,73.2089552239,47.9191109131,76.9473684211,40.9572139303,41.9721393035,70.5323383085,41.5167941388,0.149654797102,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[73, 11, 99, 0, 18], [67, 0, 129, 0, 5], [53, 0, 142, 0, 6], [62, 3, 126, 0, 10], [39, 0, 158, 0, 4]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 24.0]
95.0,95.0,0.0,95.0,80.0,46.4786069652,47.7293532338,72.9850746269,46.9725996881,76.9473684211,40.8149253731,40.9572139303,70.4527363184,40.7598821811,0.111035006712,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[68, 9, 100, 0, 24], [70, 0, 128, 0, 3], [42, 0, 154, 0, 5], [65, 6, 121, 0, 9], [40, 0, 161, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 20.0]
100.0,95.0,0.0,100.0,80.0,46.1472636816,46.4786069652,72.9950248756,46.1919259424,76.9473684211,39.7482587065,40.8149253731,70.407960199,40.2064305339,0.140706168159,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[64, 10, 104, 0, 23], [67, 0, 129, 0, 5], [55, 0, 143, 0, 3], [68, 2, 125, 0, 6], [35, 0, 166, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 20.0]
100.0,95.0,0.0,100.0,80.0,47.7990049751,46.1472636816,73.07960199,46.8884433554,76.9473684211,41.471641791,39.7482587065,70.3582089552,40.5415707532,0.147333028377,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[70, 14, 90, 0, 27], [75, 0, 121, 0, 5], [50, 0, 149, 0, 2], [61, 3, 126, 0, 11], [41, 0, 160, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 20.0]
100.0,95.0,0.0,100.0,80.0,46.2457711443,47.7990049751,72.9253731343,46.9320066335,76.9473684211,39.5800995025,41.471641791,70.2487562189,40.4747407242,0.126765145897,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[63, 10, 104, 0, 24], [79, 0, 115, 0, 7], [45, 0, 151, 0, 5], [71, 1, 124, 0, 5], [35, 0, 166, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 20.0]
100.0,95.0,0.0,100.0,80.0,47.9472636816,46.2457711443,72.9701492537,46.9493329373,76.9473684211,40.7980099502,39.5800995025,70.1542288557,40.0861364818,0.171095573629,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[66, 15, 96, 0, 24], [74, 0, 122, 0, 5], [52, 0, 141, 0, 8], [69, 3, 122, 0, 7], [36, 0, 165, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 20.0]
100.0,95.0,0.0,100.0,80.0,48.2189054726,47.9472636816,73.223880597,48.0423751887,76.9473684211,40.3194029851,40.7980099502,70.263681592,40.5940447019,0.131821961673,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[77, 11, 93, 0, 20], [81, 0, 116, 0, 4], [42, 0, 153, 0, 6], [69, 3, 119, 0, 10], [48, 0, 153, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 20.0]
100.0,95.0,0.0,100.0,80.0,45.6656716418,48.2189054726,73.0746268657,46.8349793322,76.9473684211,40.0835820896,40.3194029851,70.5174129353,40.2183114279,0.130427591507,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[68, 12, 103, 0, 18], [73, 0, 124, 0, 4], [39, 0, 159, 0, 3], [67, 3, 122, 0, 9], [40, 0, 161, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 20.0]
94.7368421053,90.0,0.0,94.7368421053,80.0,47.3542288557,45.6656716418,73.2189054726,46.4651865053,76.9473684211,39.4925373134,40.0835820896,70.3333333333,39.8698052028,0.152209023617,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[59, 10, 108, 0, 24], [82, 0, 113, 0, 6], [47, 0, 151, 0, 3], [80, 2, 116, 0, 3], [44, 0, 157, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 20.0]
100.0,90.0,0.0,100.0,80.0,44.8258706468,47.3542288557,72.7562189055,46.0701467785,76.9473684211,39.3731343284,39.4925373134,70.368159204,39.4950620034,0.14673948759,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[58, 11, 104, 0, 28], [71, 0, 126, 0, 4], [44, 0, 155, 0, 2], [70, 4, 123, 0, 4], [31, 0, 170, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 20.0]
105.555555556,95.0,0.0,100.0,80.0,46.6855721393,44.8258706468,72.8507462687,45.6260983639,76.9473684211,39.4497512438,39.3731343284,70.0845771144,39.4143709314,0.153916939398,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[64, 11, 102, 0, 24], [80, 0, 117, 0, 4], [53, 0, 147, 0, 1], [70, 6, 119, 0, 6], [33, 0, 168, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 20.0]
100.0,95.0,0.0,100.0,80.0,49.2,46.6855721393,73.4029850746,47.9235662484,76.9473684211,41.952238806,39.4497512438,70.4875621891,40.7603772184,0.10823257851,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[68, 14, 95, 0, 24], [78, 0, 118, 0, 5], [46, 0, 150, 0, 5], [68, 5, 120, 0, 8], [52, 0, 149, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 20.0]
100.0,95.0,0.0,100.0,80.0,47.9094527363,49.2,73.1641791045,48.4849384916,76.9473684211,40.6676616915,41.952238806,70.3134328358,41.2618499542,0.119976906226,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[63, 10, 103, 0, 25], [80, 0, 113, 0, 8], [44, 0, 152, 0, 5], [80, 2, 110, 0, 9], [40, 0, 161, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 20.0]
100.0,95.0,0.0,100.0,80.0,49.6597014925,47.9094527363,73.3432835821,48.6304794436,76.9473684211,41.6646766169,40.6676616915,70.3731343284,41.0682903889,0.145960109001,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[62, 10, 101, 0, 28], [81, 0, 109, 0, 11], [55, 0, 142, 0, 4], [73, 2, 115, 0, 11], [43, 0, 158, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 20.0]
100.0,95.0,0.0,100.0,80.0,45.3830845771,49.6597014925,72.5174129353,47.5235761491,76.9473684211,38.3820895522,41.6646766169,69.9303482587,40.0569292839,0.137975806634,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[68, 7, 96, 0, 30], [82, 0, 115, 0, 4], [45, 0, 151, 0, 5], [79, 1, 118, 0, 3], [27, 0, 174, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 20.0]
100.0,95.0,0.0,100.0,80.0,47.7432835821,45.3830845771,73.1194029851,46.5537981733,76.9473684211,40.4149253731,38.3820895522,70.2288557214,39.3247691889,0.131925666481,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[60, 11, 102, 0, 28], [90, 0, 107, 0, 4], [46, 0, 154, 0, 1], [75, 2, 116, 0, 8], [44, 0, 157, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 20.0]
100.0,95.0,0.0,100.0,80.0,47.8616915423,47.7432835821,73.3631840796,47.7057498577,76.9473684211,40.5691542289,40.4149253731,70.4179104478,40.4390980421,0.147158678,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[65, 9, 100, 0, 27], [89, 0, 110, 0, 2], [37, 0, 162, 0, 2], [70, 4, 119, 0, 8], [57, 0, 144, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 20.0]
100.0,95.0,0.0,100.0,80.0,48.2666666667,47.8616915423,73.0845771144,47.9676245637,76.9473684211,40.9393034826,40.5691542289,70.1094527363,40.6975074874,0.123921641402,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[56, 7, 107, 0, 31], [92, 0, 106, 0, 3], [45, 0, 151, 0, 5], [70, 6, 118, 0, 7], [47, 0, 154, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 20.0]
100.0,95.0,0.0,100.0,80.0,47.12039801,48.2666666667,73.1641791045,47.6171381896,76.9473684211,40.5850746269,40.9393034826,70.3731343284,40.6796861464,0.141297359611,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[63, 12, 106, 0, 20], [81, 0, 115, 0, 5], [42, 0, 155, 0, 4], [79, 2, 111, 0, 9], [41, 0, 160, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 20.0]
100.0,95.0,0.0,100.0,80.0,49.4616915423,47.12039801,73.5771144279,48.2592015049,76.9473684211,41.5303482587,40.5850746269,70.407960199,41.0554194203,0.139252234258,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[59, 8, 111, 0, 23], [85, 0, 104, 0, 12], [52, 0, 146, 0, 3], [66, 4, 119, 0, 12], [50, 0, 151, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 20.0]
100.0,95.0,0.0,100.0,80.0,49.1611940299,49.4616915423,73.3034825871,49.4042226678,76.9473684211,42.1273631841,41.5303482587,70.1492537313,41.8207470112,0.135857074399,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[54, 13, 104, 0, 30], [95, 0, 103, 0, 3], [36, 0, 159, 0, 6], [81, 4, 100, 0, 16], [50, 0, 151, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 24.0, 20.0]
94.7368421053,90.0,0.0,94.7368421053,80.0,45.5084577114,49.1611940299,72.9353233831,47.6418900522,76.9473684211,39.5164179104,42.1273631841,70.3582089552,41.1549219079,0.159471300557,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[74, 8, 96, 0, 23], [78, 0, 119, 0, 4], [38, 0, 161, 0, 2], [66, 0, 124, 0, 11], [39, 0, 162, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 20.0, 16.0]
100.0,90.0,0.0,100.0,80.0,45.4527363184,45.5084577114,72.7014925373,45.4622410336,76.9473684211,39.0845771144,39.5164179104,69.9651741294,39.3074428851,0.189140715285,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[67, 12, 96, 0, 26], [84, 0, 112, 0, 5], [39, 0, 159, 0, 3], [83, 0, 111, 0, 7], [29, 0, 172, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 20.0, 20.0, 16.0]
94.4444444444,85.0,0.0,94.4444444444,80.0,44.7144278607,45.4527363184,72.815920398,44.927600802,76.9473684211,38.4616915423,39.0845771144,70.1592039801,38.6431028935,0.153596626555,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[64, 6, 105, 0, 26], [83, 0, 112, 0, 6], [39, 0, 162, 0, 0], [76, 0, 118, 0, 7], [33, 0, 168, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 16.0, 16.0, 16.0]
94.1176470588,80.0,0.0,94.1176470588,80.0,45.271641791,44.7144278607,72.7462686567,45.1266057771,76.9473684211,38.3542288557,38.4616915423,70.0348258706,38.4520185144,0.166967258154,[[5, 3, 4, 2, 6], [7, 4, 6, 2, 1], [4, 4, 5, 1, 6], [4, 5, 5, 3, 3], [2, 5, 8, 2, 3]],[[76, 13, 92, 0, 20], [71, 0, 126, 0, 4], [53, 0, 148, 0, 0], [85, 0, 108, 0, 8], [25, 0, 176, 0, 0]],[52.0, 56.00000000000001, 60.0, 56.00000000000001],[24.0, 16.0, 16.0, 16.0]
