105.172413793,305.0,0.0,96.5517241379,90.0,73.6039800995,73.8577114428,87.2786069652,73.6823345957,88.5263157895,66.2845771144,66.6855721393,86.0945273632,66.4800376228,0.00656293634416,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[25, 9, 3, 2, 32, 7, 28, 7, 62, 26], [0, 7, 25, 11, 81, 6, 8, 5, 42, 16], [4, 5, 8, 0, 78, 0, 0, 0, 95, 11], [5, 15, 4, 9, 98, 9, 4, 5, 52, 0], [23, 4, 4, 7, 70, 2, 6, 10, 58, 17]],[17.0, 19.0, 19.0, 18.0],[34.0, 17.0, 17.0, 28.000000000000004]
101.639344262,310.0,0.0,98.3606557377,90.0,73.8447761194,73.6039800995,86.9154228856,73.7823321205,88.5263157895,66.0407960199,66.2845771144,85.5174129353,66.2419247048,0.00789211138507,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[21, 17, 7, 4, 24, 11, 30, 8, 64, 15], [0, 2, 12, 16, 79, 15, 6, 5, 52, 14], [4, 6, 3, 0, 84, 0, 0, 0, 97, 7], [10, 14, 7, 5, 101, 5, 3, 6, 50, 0], [30, 8, 6, 12, 65, 5, 9, 8, 33, 25]],[17.0, 19.0, 19.0, 18.0],[33.0, 17.0, 17.0, 28.000000000000004]
95.1612903226,295.0,0.0,91.935483871,90.0,74.2517412935,73.8447761194,86.9303482587,73.9551001213,88.5263157895,66.4129353234,66.0407960199,85.7860696517,66.2374693696,0.00627647719036,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[19, 17, 8, 0, 27, 15, 16, 12, 66, 21], [0, 2, 15, 12, 90, 9, 9, 4, 46, 14], [7, 2, 11, 0, 87, 0, 0, 0, 88, 6], [5, 10, 10, 5, 91, 13, 8, 2, 56, 1], [33, 7, 8, 13, 64, 5, 3, 9, 39, 20]],[17.0, 19.0, 19.0, 18.0],[31.0, 16.0, 17.0, 28.000000000000004]
101.694915254,300.0,0.0,100.0,90.0,73.5582089552,74.2517412935,87.0746268657,73.8254003614,88.5263157895,65.9303482587,66.4129353234,85.6666666667,66.0721269276,0.00731831110349,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[15, 17, 7, 0, 32, 16, 25, 11, 59, 19], [1, 3, 23, 13, 79, 12, 7, 3, 45, 15], [4, 4, 3, 0, 83, 0, 0, 0, 103, 4], [9, 10, 6, 5, 104, 8, 6, 4, 46, 3], [39, 3, 7, 13, 59, 10, 2, 9, 42, 17]],[17.0, 19.0, 19.0, 18.0],[32.0, 17.0, 17.0, 28.000000000000004]
98.3333333333,295.0,0.0,95.0,90.0,74.3253731343,73.5582089552,86.8109452736,73.8486671122,88.5263157895,67.1582089552,65.9303482587,85.5323383085,66.466671617,0.00602104367247,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[27, 14, 4, 0, 27, 11, 31, 6, 62, 19], [3, 1, 18, 12, 77, 11, 8, 3, 48, 20], [4, 7, 7, 0, 89, 0, 0, 0, 93, 1], [13, 8, 7, 7, 94, 7, 6, 7, 49, 3], [29, 6, 6, 12, 73, 12, 4, 11, 31, 17]],[17.0, 19.0, 19.0, 18.0],[31.0, 17.0, 17.0, 27.0]
100.0,295.0,0.0,94.9152542373,90.0,74.3044776119,74.3253731343,87.2587064677,74.1739065865,88.5263157895,66.5502487562,67.1582089552,85.9751243781,66.8359694067,0.00669814410235,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[27, 12, 8, 0, 36, 20, 24, 4, 51, 19], [3, 4, 16, 13, 74, 9, 8, 5, 50, 19], [5, 3, 7, 1, 80, 0, 0, 0, 98, 7], [9, 3, 5, 4, 101, 8, 4, 3, 60, 4], [24, 7, 8, 10, 68, 11, 10, 9, 36, 18]],[17.0, 19.0, 19.0, 18.0],[31.0, 18.0, 18.0, 27.0]
98.3050847458,290.0,0.0,96.6101694915,90.0,73.9661691542,74.3044776119,87.07960199,73.9838122819,88.5263157895,67.1582089552,66.5502487562,85.6069651741,66.773594713,0.00650457016996,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[30, 15, 5, 0, 30, 21, 23, 6, 58, 13], [2, 3, 16, 10, 72, 12, 9, 1, 53, 23], [6, 4, 10, 5, 75, 0, 0, 0, 98, 3], [15, 1, 4, 6, 113, 7, 4, 4, 43, 4], [26, 8, 8, 10, 67, 16, 8, 4, 31, 23]],[17.0, 19.0, 19.0, 18.0],[31.0, 18.0, 18.0, 27.0]
100.0,290.0,0.0,98.275862069,90.0,73.6985074627,73.9661691542,86.9452736318,73.6971857132,88.5263157895,67.1064676617,67.1582089552,85.671641791,67.0290339348,0.00775986878731,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[22, 12, 4, 0, 33, 18, 20, 10, 68, 14], [1, 3, 19, 10, 80, 12, 5, 2, 43, 26], [9, 4, 8, 6, 72, 0, 0, 0, 97, 5], [8, 1, 6, 9, 105, 8, 10, 4, 46, 4], [26, 5, 10, 10, 78, 7, 10, 6, 35, 14]],[17.0, 19.0, 19.0, 18.0],[31.0, 18.0, 18.0, 27.0]
105.172413793,305.0,0.0,100.0,90.0,72.968159204,73.6985074627,87.0845771144,73.2813544219,88.5263157895,66.3184079602,67.1064676617,85.7910447761,66.6978540135,0.00898843172477,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[22, 12, 5, 1, 18, 15, 29, 8, 69, 22], [1, 1, 22, 12, 70, 7, 8, 3, 51, 26], [4, 5, 8, 3, 78, 0, 0, 0, 101, 2], [6, 4, 1, 11, 111, 11, 6, 5, 36, 10], [25, 6, 2, 15, 71, 7, 6, 6, 48, 15]],[17.0, 19.0, 19.0, 18.0],[33.0, 18.0, 18.0, 27.0]
100.0,305.0,0.0,96.7213114754,90.0,73.7333333333,72.968159204,86.8407960199,73.6981757877,88.5263157895,67.2427860697,66.3184079602,85.3880597015,67.1498230242,0.0044255901153,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[19, 15, 4, 4, 22, 18, 26, 8, 68, 17], [4, 1, 12, 9, 88, 12, 5, 2, 54, 14], [8, 4, 8, 6, 86, 0, 0, 0, 86, 3], [18, 1, 4, 8, 90, 5, 7, 4, 59, 5], [31, 10, 7, 7, 76, 11, 6, 3, 28, 22]],[17.0, 19.0, 19.0, 18.0],[33.0, 18.0, 18.0, 27.0]
96.7213114754,295.0,0.0,93.4426229508,90.0,72.0865671642,73.7333333333,87.2587064677,73.7313432836,88.5263157895,65.1820895522,67.2427860697,85.776119403,66.8909185416,0.00608473424924,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[24, 9, 6, 9, 26, 25, 27, 10, 49, 16], [3, 5, 18, 11, 65, 10, 6, 1, 52, 30], [2, 5, 5, 1, 69, 0, 0, 0, 116, 3], [14, 1, 5, 6, 123, 6, 4, 5, 33, 4], [30, 12, 8, 11, 74, 12, 7, 5, 36, 6]],[17.0, 19.0, 19.0, 18.0],[33.0, 18.0, 17.0, 25.0]
100.0,295.0,0.0,93.2203389831,90.0,73.3940298507,72.0865671642,86.7064676617,73.0744288508,88.5263157895,66.4288557214,65.1820895522,85.368159204,65.9963862281,0.00876842371371,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[23, 4, 1, 0, 25, 21, 27, 13, 73, 14], [3, 1, 18, 9, 76, 10, 3, 3, 51, 27], [5, 2, 11, 3, 85, 0, 0, 0, 93, 2], [19, 3, 6, 11, 96, 13, 7, 2, 37, 7], [27, 4, 9, 6, 81, 10, 10, 7, 41, 6]],[17.0, 19.0, 19.0, 18.0],[28.999999999999996, 18.0, 17.0, 25.0]
94.9152542373,280.0,0.0,93.2203389831,90.0,72.871641791,73.3940298507,86.92039801,73.2749189377,88.5263157895,65.6228855721,66.4288557214,85.5621890547,66.0394544689,0.0112383779089,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[22, 9, 5, 0, 26, 10, 25, 23, 63, 18], [0, 4, 14, 8, 68, 13, 3, 5, 69, 17], [5, 1, 11, 3, 89, 0, 0, 0, 88, 4], [14, 4, 1, 11, 117, 10, 7, 1, 32, 4], [38, 8, 7, 5, 64, 9, 8, 10, 37, 15]],[17.0, 19.0, 19.0, 18.0],[27.0, 17.0, 17.0, 25.0]
98.2142857143,275.0,0.0,96.4285714286,90.0,73.1233830846,72.871641791,86.7960199005,72.9957179278,88.5263157895,66.3990049751,65.6228855721,85.3582089552,65.9409420559,0.00813356527902,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[27, 8, 10, 0, 23, 12, 22, 16, 70, 13], [0, 1, 11, 5, 78, 8, 4, 1, 65, 28], [7, 4, 6, 3, 75, 0, 0, 0, 104, 2], [14, 0, 7, 7, 108, 16, 9, 4, 29, 7], [35, 11, 13, 15, 59, 11, 8, 8, 32, 9]],[17.0, 19.0, 19.0, 18.0],[26.0, 17.0, 16.0, 24.0]
98.1818181818,270.0,0.0,96.3636363636,90.0,72.3671641791,73.1233830846,86.7562189055,72.6818643103,88.5263157895,65.0726368159,66.3990049751,85.4427860697,65.6256033267,0.0093902156082,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[31, 8, 7, 0, 21, 13, 18, 17, 68, 18], [0, 4, 9, 1, 75, 8, 3, 4, 70, 27], [4, 2, 9, 3, 89, 0, 0, 0, 91, 3], [18, 0, 1, 11, 105, 18, 7, 2, 34, 5], [31, 10, 3, 4, 73, 11, 13, 5, 41, 10]],[17.0, 19.0, 19.0, 18.0],[26.0, 17.0, 16.0, 24.0]
105.555555556,285.0,0.0,100.0,90.0,71.3960199005,72.3671641791,86.960199005,71.7457488676,88.5263157895,64.8358208955,65.0726368159,85.6965174129,64.7934457068,0.00918775157616,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[25, 8, 11, 1, 22, 10, 20, 17, 72, 15], [0, 2, 17, 1, 70, 6, 5, 6, 69, 25], [6, 2, 8, 4, 82, 0, 0, 0, 95, 4], [8, 0, 3, 6, 122, 15, 8, 2, 34, 3], [28, 13, 8, 4, 74, 7, 11, 11, 32, 13]],[17.0, 19.0, 19.0, 18.0],[28.000000000000004, 18.0, 16.0, 25.0]
100.0,285.0,0.0,96.4912280702,90.0,71.847761194,71.3960199005,86.6119402985,71.4917947576,88.5263157895,64.7482587065,64.8358208955,85.184079602,64.5885002846,0.00952953175701,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[28, 7, 9, 2, 25, 9, 26, 12, 69, 14], [0, 3, 17, 4, 74, 6, 4, 3, 65, 25], [2, 6, 3, 6, 90, 0, 0, 0, 90, 4], [13, 0, 2, 6, 110, 11, 5, 6, 38, 10], [19, 8, 4, 11, 84, 13, 9, 6, 32, 15]],[17.0, 19.0, 19.0, 18.0],[28.999999999999996, 18.0, 15.0, 24.0]
96.4912280702,275.0,0.0,92.9824561404,90.0,72.7631840796,71.847761194,87.0099502488,72.1640553452,88.5263157895,65.9134328358,64.7482587065,85.8009950249,65.2330387862,0.00838811248327,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[29, 10, 5, 5, 28, 8, 24, 22, 57, 13], [0, 3, 18, 5, 68, 11, 3, 4, 65, 24], [1, 3, 7, 0, 95, 0, 0, 0, 88, 7], [9, 0, 1, 5, 107, 14, 9, 3, 48, 5], [24, 7, 5, 5, 76, 11, 16, 8, 38, 11]],[17.0, 19.0, 19.0, 18.0],[28.000000000000004, 17.0, 14.000000000000002, 25.0]
105.454545455,290.0,0.0,100.0,90.0,72.6268656716,72.7631840796,86.9303482587,72.5462241034,88.5263157895,65.2835820896,65.9134328358,85.8109452736,65.4577856984,0.009006974344,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[26, 4, 9, 4, 31, 14, 20, 15, 59, 19], [0, 7, 17, 8, 63, 7, 2, 1, 67, 29], [6, 1, 2, 0, 90, 0, 0, 0, 97, 5], [9, 0, 5, 4, 110, 19, 8, 1, 37, 8], [34, 8, 9, 6, 72, 7, 10, 9, 37, 9]],[17.0, 19.0, 19.0, 18.0],[28.999999999999996, 17.0, 16.0, 27.0]
98.275862069,285.0,0.0,96.5517241379,90.0,72.2009950249,72.6268656716,87.0547263682,72.7204772159,88.5263157895,64.6507462687,65.2835820896,85.9104477612,65.1810598748,0.0105940710575,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[36, 11, 8, 4, 28, 9, 14, 17, 60, 14], [0, 4, 10, 6, 55, 5, 3, 9, 85, 24], [4, 2, 5, 0, 108, 0, 0, 0, 77, 5], [9, 0, 7, 4, 110, 13, 6, 2, 41, 9], [18, 8, 3, 6, 55, 21, 15, 12, 54, 9]],[17.0, 19.0, 19.0, 18.0],[27.0, 17.0, 16.0, 27.0]
96.4912280702,275.0,0.0,92.9824561404,90.0,73.8049751244,72.2009950249,87.1940298507,73.0368060197,88.5263157895,66.7432835821,64.6507462687,85.8905472637,65.9290611619,0.00689139219761,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[25, 22, 8, 6, 27, 11, 21, 15, 49, 17], [0, 2, 14, 6, 64, 8, 8, 2, 83, 14], [6, 1, 6, 0, 97, 0, 0, 0, 83, 8], [12, 0, 7, 7, 103, 9, 7, 1, 50, 5], [22, 11, 5, 6, 62, 15, 20, 8, 36, 16]],[17.0, 19.0, 19.0, 18.0],[28.000000000000004, 17.0, 16.0, 27.0]
96.3636363636,265.0,0.0,96.3636363636,90.0,74.2507462687,73.8049751244,87.1592039801,74.0130194797,88.5263157895,67.2985074627,66.7432835821,85.855721393,67.0032919977,0.00814099963063,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[23, 9, 1, 6, 30, 6, 20, 14, 68, 24], [0, 1, 17, 7, 65, 9, 7, 6, 74, 15], [9, 2, 2, 0, 98, 0, 0, 0, 77, 13], [10, 0, 7, 5, 101, 14, 8, 2, 45, 9], [26, 7, 5, 11, 51, 11, 9, 15, 46, 20]],[17.0, 19.0, 19.0, 18.0],[26.0, 17.0, 16.0, 27.0]
101.886792453,270.0,0.0,98.1132075472,90.0,74.2358208955,74.2507462687,87.1293532338,74.1367787926,88.5263157895,67.1402985075,67.2985074627,85.7562189055,67.1265562734,0.00704337503956,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[22, 8, 3, 4, 23, 17, 22, 14, 61, 27], [0, 3, 12, 5, 68, 8, 3, 3, 83, 16], [6, 3, 6, 0, 100, 0, 0, 0, 82, 4], [14, 1, 11, 5, 96, 21, 4, 3, 40, 6], [30, 9, 8, 11, 51, 12, 20, 10, 32, 18]],[17.0, 19.0, 19.0, 18.0],[26.0, 16.0, 17.0, 28.000000000000004]
98.1481481481,265.0,0.0,96.2962962963,90.0,74.5164179104,74.2358208955,87.6965174129,74.5927081013,88.5263157895,67.0895522388,67.1402985075,86.328358209,67.3017994604,0.00734372843135,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[36, 9, 3, 6, 18, 14, 15, 25, 48, 27], [1, 4, 15, 1, 54, 7, 5, 6, 79, 29], [8, 2, 4, 0, 79, 0, 0, 0, 102, 6], [8, 4, 10, 4, 105, 13, 6, 2, 42, 7], [21, 16, 13, 9, 55, 11, 16, 13, 38, 9]],[17.0, 19.0, 19.0, 18.0],[26.0, 17.0, 17.0, 27.0]
98.1132075472,260.0,0.0,96.2264150943,90.0,74.160199005,74.5164179104,87.447761194,74.2070740823,88.5263157895,66.6179104478,67.0895522388,86.1940298507,66.8062671716,0.00842175154006,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[26, 4, 4, 3, 30, 11, 18, 33, 52, 20], [2, 5, 19, 6, 56, 6, 3, 8, 74, 22], [8, 1, 5, 0, 89, 0, 0, 0, 95, 3], [8, 2, 7, 6, 107, 15, 11, 1, 37, 7], [29, 16, 10, 5, 54, 12, 12, 13, 45, 5]],[17.0, 19.0, 19.0, 18.0],[26.0, 17.0, 17.0, 26.0]
100.0,260.0,0.0,100.0,90.0,74.9124378109,74.160199005,87.7213930348,74.3555852578,88.5263157895,67.3671641791,66.6179104478,86.2039800995,66.8750773496,0.00718066273575,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[24, 7, 8, 3, 24, 15, 23, 23, 58, 16], [2, 5, 19, 5, 55, 7, 3, 9, 70, 26], [11, 2, 6, 0, 75, 0, 0, 0, 104, 3], [12, 1, 8, 1, 104, 17, 7, 2, 42, 7], [29, 14, 9, 7, 51, 11, 20, 12, 43, 5]],[17.0, 19.0, 19.0, 18.0],[26.0, 17.0, 17.0, 26.0]
103.846153846,270.0,0.0,98.0769230769,90.0,74.5532338308,74.9124378109,87.2985074627,74.6922105888,88.5263157895,67.647761194,67.3671641791,85.8606965174,67.554763496,0.00686584599565,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[23, 6, 4, 5, 24, 16, 17, 19, 71, 16], [4, 4, 12, 7, 64, 10, 3, 11, 76, 10], [7, 5, 4, 0, 85, 0, 0, 0, 95, 5], [7, 7, 9, 11, 98, 11, 7, 5, 37, 9], [22, 16, 17, 4, 54, 10, 15, 13, 44, 6]],[17.0, 19.0, 19.0, 18.0],[28.000000000000004, 17.0, 17.0, 27.0]
101.851851852,275.0,0.0,98.1481481481,90.0,72.7721393035,74.5532338308,87.9353233831,73.865993416,88.5263157895,65.4228855721,67.647761194,86.5422885572,66.7359718819,0.00748144709412,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[28, 8, 7, 1, 19, 12, 18, 35, 52, 21], [6, 3, 12, 4, 55, 3, 4, 8, 77, 29], [5, 4, 5, 0, 87, 0, 0, 0, 99, 1], [4, 1, 6, 2, 117, 8, 8, 4, 39, 12], [20, 25, 4, 9, 45, 6, 19, 11, 53, 9]],[17.0, 19.0, 19.0, 18.0],[28.000000000000004, 17.0, 18.0, 27.0]
98.1818181818,270.0,0.0,98.1818181818,90.0,73.8825870647,72.7721393035,87.5970149254,73.2942253905,88.5263157895,67.0039800995,65.4228855721,86.2039800995,66.1825202346,0.00550660873074,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[30, 6, 3, 2, 34, 11, 23, 16, 62, 14], [3, 4, 13, 8, 54, 7, 4, 13, 72, 23], [7, 3, 3, 0, 82, 0, 0, 0, 104, 2], [6, 3, 7, 7, 109, 10, 10, 3, 36, 10], [22, 22, 11, 5, 48, 10, 24, 11, 43, 5]],[17.0, 19.0, 19.0, 18.0],[28.000000000000004, 17.0, 18.0, 27.0]
100.0,270.0,5.0,98.1481481481,90.0,74.0099502488,73.8825870647,87.8407960199,73.8120343556,88.5263157895,66.8746268657,67.0039800995,86.5174129353,66.8587411203,0.00727745033039,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[26, 10, 4, 4, 21, 14, 15, 24, 58, 25], [5, 6, 13, 1, 60, 5, 7, 4, 73, 27], [8, 2, 2, 0, 81, 0, 0, 0, 104, 4], [5, 6, 7, 5, 107, 11, 9, 2, 42, 7], [14, 19, 16, 8, 53, 9, 25, 11, 37, 9]],[17.0, 19.0, 19.0, 18.0],[28.000000000000004, 17.0, 18.0, 27.0]
100.0,270.0,5.0,100.0,90.0,74.6925373134,74.0099502488,87.5373134328,74.2154897156,88.5263157895,67.7731343284,66.8746268657,86.1890547264,67.1909111161,0.00535213478672,[[4, 2, 1, 0, 3, 2, 2, 2, 4, 0], [1, 1, 1, 5, 4, 2, 1, 0, 4, 1], [2, 2, 0, 2, 3, 2, 1, 4, 2, 2], [2, 3, 3, 3, 2, 3, 2, 0, 1, 1], [3, 1, 0, 4, 5, 3, 0, 2, 1, 1]],[[22, 5, 6, 3, 24, 18, 19, 16, 67, 21], [2, 5, 14, 3, 64, 9, 4, 5, 72, 23], [15, 4, 1, 0, 80, 0, 0, 0, 98, 3], [5, 3, 9, 4, 100, 17, 9, 4, 39, 11], [22, 19, 8, 9, 48, 9, 16, 15, 49, 6]],[17.0, 19.0, 19.0, 18.0],[28.000000000000004, 17.0, 18.0, 27.0]
