98.1818181818,270.0,5.0,98.1818181818,78.1052631579,67.0517412935,67.6855721393,79.2537313433,67.3894210539,75.4736842105,64.1940298507,64.4865671642,76.7164179104,64.4370188857,0.0168389520843,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[66, 15, 10, 99, 11], [52, 7, 12, 93, 37], [55, 23, 5, 80, 38], [49, 17, 0, 91, 44], [43, 7, 2, 109, 40]],[56.00000000000001, 52.0, 60.0, 52.0],[56.00000000000001, 60.0, 60.0, 56.00000000000001]
101.851851852,275.0,5.0,98.1481481481,78.1052631579,68.2258706468,67.0517412935,79.223880597,67.5953565506,75.4736842105,64.9213930348,64.1940298507,76.5721393035,64.5528576025,0.0184888400944,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[60, 12, 10, 96, 23], [58, 15, 7, 75, 46], [40, 26, 7, 87, 41], [51, 21, 1, 92, 36], [36, 7, 6, 112, 40]],[56.00000000000001, 52.0, 60.0, 52.0],[60.0, 60.0, 64.0, 60.0]
96.3636363636,265.0,5.0,96.3636363636,78.1052631579,67.415920398,68.2258706468,78.7412935323,67.7943615257,75.4736842105,64.023880597,64.9213930348,76.0995024876,64.5167198832,0.0134864263575,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[67, 18, 9, 95, 12], [54, 10, 9, 86, 42], [48, 17, 2, 94, 40], [50, 26, 4, 76, 45], [50, 2, 4, 112, 33]],[56.00000000000001, 52.0, 60.0, 52.0],[56.00000000000001, 60.0, 64.0, 56.00000000000001]
101.886792453,270.0,5.0,100.0,78.1052631579,66.231840796,67.415920398,78.6019900498,66.7978515383,75.4736842105,62.9353233831,64.023880597,76.0895522388,63.4454592708,0.0149886154923,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[61, 11, 7, 113, 9], [49, 8, 10, 100, 34], [53, 21, 5, 78, 44], [62, 24, 3, 73, 39], [50, 3, 3, 110, 35]],[56.00000000000001, 52.0, 60.0, 52.0],[56.00000000000001, 60.0, 64.0, 56.00000000000001]
100.0,270.0,5.0,98.1481481481,78.1052631579,66.5393034826,66.231840796,77.9850746269,66.6255785748,75.4736842105,63.3990049751,62.9353233831,75.631840796,63.3845696889,0.014452194525,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[63, 20, 9, 96, 13], [58, 15, 4, 93, 31], [37, 25, 5, 97, 37], [44, 39, 3, 81, 34], [39, 4, 9, 122, 27]],[56.00000000000001, 52.0, 60.0, 52.0],[60.0, 60.0, 64.0, 56.00000000000001]
98.1481481481,265.0,5.0,96.2962962963,78.1052631579,68.1074626866,66.5393034826,78.855721393,67.3874409049,75.4736842105,65.3542288557,63.3990049751,76.407960199,64.5776094651,0.0153463246255,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[47, 20, 11, 104, 19], [61, 14, 2, 79, 45], [42, 17, 2, 90, 50], [47, 29, 6, 78, 41], [41, 3, 6, 110, 41]],[56.00000000000001, 52.0, 60.0, 52.0],[60.0, 60.0, 64.0, 56.00000000000001]
100.0,265.0,5.0,98.1132075472,78.1052631579,67.6338308458,68.1074626866,79.1393034826,67.9389124032,75.4736842105,64.8626865672,65.3542288557,76.5074626866,65.2320487117,0.0186538946265,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[49, 23, 12, 92, 25], [65, 22, 6, 68, 40], [47, 23, 2, 91, 38], [34, 28, 3, 102, 34], [36, 1, 10, 120, 34]],[56.00000000000001, 52.0, 60.0, 52.0],[60.0, 60.0, 64.0, 56.00000000000001]
100.0,265.0,5.0,100.0,78.1052631579,67.6328358209,67.6338308458,78.5422885572,67.5527833469,75.4736842105,64.8407960199,64.8626865672,76.0845771144,64.770178956,0.0214269490639,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[63, 24, 9, 83, 22], [57, 14, 5, 81, 44], [46, 19, 8, 87, 41], [47, 24, 4, 94, 32], [39, 5, 3, 123, 31]],[56.00000000000001, 52.0, 60.0, 52.0],[60.0, 60.0, 64.0, 56.00000000000001]
103.773584906,275.0,5.0,98.1132075472,78.1052631579,66.6656716418,67.6328358209,78.960199005,67.0225984505,75.4736842105,63.8308457711,64.8407960199,76.4427860697,64.2097967872,0.0158235247331,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[61, 20, 4, 100, 16], [57, 12, 1, 76, 55], [44, 28, 3, 83, 43], [44, 28, 6, 96, 27], [32, 4, 11, 123, 31]],[56.00000000000001, 52.0, 60.0, 52.0],[64.0, 60.0, 64.0, 56.00000000000001]
100.0,275.0,5.0,96.3636363636,78.1052631579,66.0616915423,66.6656716418,78.9004975124,66.1929160169,75.4736842105,62.8855721393,63.8308457711,76.3184079602,63.282592015,0.0158960491794,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[63, 16, 8, 97, 17], [66, 8, 4, 72, 51], [48, 26, 5, 91, 31], [55, 23, 1, 92, 30], [36, 2, 9, 125, 29]],[56.00000000000001, 52.0, 60.0, 52.0],[64.0, 60.0, 64.0, 60.0]
96.3636363636,265.0,5.0,96.3636363636,78.1052631579,67.7084577114,66.0616915423,78.5621890547,66.7933962031,75.4736842105,64.9820895522,62.8855721393,76.328358209,63.8637657484,0.0116992476247,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[67, 15, 8, 91, 20], [63, 10, 1, 81, 46], [38, 25, 3, 91, 44], [47, 35, 3, 86, 30], [32, 7, 9, 114, 39]],[56.00000000000001, 52.0, 60.0, 52.0],[64.0, 60.0, 64.0, 60.0]
90.5660377358,240.0,5.0,90.5660377358,78.1052631579,66.4815920398,67.7084577114,78.1890547264,67.1745748868,75.4736842105,64.0805970149,64.9820895522,75.9402985075,64.5785995396,0.00935893799433,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[63, 25, 1, 93, 19], [50, 15, 1, 89, 46], [45, 24, 14, 72, 46], [53, 27, 0, 83, 38], [25, 0, 4, 134, 38]],[56.00000000000001, 52.0, 60.0, 52.0],[64.0, 60.0, 60.0, 52.0]
93.75,225.0,5.0,93.75,78.1052631579,67.839800995,66.4815920398,78.7213930348,67.1646741417,75.4736842105,65.3701492537,64.0805970149,76.3781094527,64.693448182,0.017803714925,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[61, 28, 3, 90, 19], [63, 9, 2, 79, 48], [37, 31, 4, 77, 52], [40, 32, 0, 83, 46], [42, 0, 6, 121, 32]],[56.00000000000001, 52.0, 60.0, 52.0],[64.0, 60.0, 60.0, 52.0]
100.0,225.0,5.0,100.0,78.1052631579,66.8845771144,67.839800995,78.1343283582,67.4201133635,75.4736842105,63.576119403,65.3701492537,75.815920398,64.705329076,0.0141473885845,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[63, 22, 4, 80, 32], [60, 9, 4, 78, 50], [38, 22, 5, 89, 47], [59, 25, 0, 91, 26], [34, 0, 11, 127, 29]],[56.00000000000001, 52.0, 60.0, 52.0],[64.0, 60.0, 60.0, 52.0]
102.222222222,230.0,5.0,100.0,78.1052631579,65.3124378109,66.8845771144,78.8009950249,66.1810351229,75.4736842105,62.3094527363,63.576119403,76.6019900498,63.0519046558,0.0144088641822,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[67, 11, 2, 98, 23], [55, 6, 5, 95, 40], [43, 20, 4, 91, 43], [45, 23, 0, 104, 29], [38, 0, 15, 113, 35]],[56.00000000000001, 52.0, 60.0, 52.0],[64.0, 60.0, 60.0, 52.0]
97.8260869565,225.0,5.0,97.8260869565,78.1052631579,65.0308457711,65.3124378109,78.7164179104,65.0914581322,75.4736842105,61.8119402985,62.3094527363,76.1890547264,61.9989604218,0.0130510014707,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[50, 19, 4, 104, 24], [41, 10, 7, 91, 52], [43, 17, 3, 91, 47], [53, 20, 0, 103, 25], [37, 0, 8, 120, 36]],[56.00000000000001, 52.0, 60.0, 52.0],[64.0, 60.0, 60.0, 52.0]
97.7777777778,220.0,5.0,97.7777777778,78.1052631579,67.0597014925,65.0308457711,78.447761194,66.0770773001,75.4736842105,63.6248756219,61.8119402985,75.8457711443,62.794485285,0.0223555091628,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[61, 25, 9, 85, 21], [56, 11, 1, 84, 49], [39, 25, 3, 81, 53], [42, 28, 0, 96, 35], [38, 0, 7, 124, 32]],[56.00000000000001, 52.0, 60.0, 52.0],[64.0, 60.0, 56.00000000000001, 52.0]
102.272727273,225.0,5.0,100.0,78.1052631579,64.8447761194,67.0597014925,79.0348258706,65.9463874657,75.4736842105,61.4646766169,63.6248756219,76.1243781095,62.5271651692,0.0171818380179,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[54, 17, 6, 93, 31], [54, 11, 8, 79, 49], [53, 15, 3, 84, 46], [44, 21, 0, 114, 22], [38, 0, 4, 129, 30]],[56.00000000000001, 52.0, 60.0, 52.0],[64.0, 60.0, 56.00000000000001, 52.0]
102.222222222,230.0,5.0,97.7777777778,78.1052631579,65.6825870647,64.8447761194,78.6567164179,65.16571372,75.4736842105,62.9044776119,61.4646766169,76.1243781095,62.1088586916,0.0270827629114,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[45, 17, 7, 102, 30], [59, 16, 5, 81, 40], [37, 20, 5, 94, 45], [46, 28, 0, 105, 22], [40, 0, 8, 121, 32]],[56.00000000000001, 52.0, 60.0, 52.0],[64.0, 60.0, 56.00000000000001, 52.0]
97.8260869565,225.0,5.0,97.8260869565,78.1052631579,65.7731343284,65.6825870647,78.8507462687,65.7409470063,75.4736842105,62.160199005,62.9044776119,75.9950248756,62.5182544987,0.019281562776,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[62, 23, 4, 89, 23], [52, 8, 7, 77, 57], [44, 22, 5, 83, 47], [53, 18, 0, 106, 24], [37, 0, 3, 126, 35]],[56.00000000000001, 52.0, 60.0, 52.0],[64.0, 60.0, 56.00000000000001, 48.0]
100.0,225.0,5.0,93.3333333333,78.1052631579,65.1691542289,65.7731343284,79.0696517413,65.4394693201,75.4736842105,61.144278607,62.160199005,76.0845771144,61.6257023341,0.0178897929176,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[55, 21, 8, 92, 25], [62, 10, 7, 76, 46], [42, 22, 0, 94, 43], [46, 16, 0, 111, 28], [58, 0, 0, 119, 24]],[56.00000000000001, 52.0, 60.0, 52.0],[64.0, 56.00000000000001, 52.0, 44.0]
104.444444444,235.0,5.0,100.0,78.1052631579,64.1273631841,65.1691542289,79.4626865672,64.5726590926,75.4736842105,60.9134328358,61.144278607,76.4228855721,60.9999752481,0.0215647041775,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[46, 25, 9, 87, 34], [69, 9, 4, 77, 42], [48, 28, 0, 94, 31], [32, 14, 0, 127, 28], [53, 0, 0, 120, 28]],[56.00000000000001, 52.0, 60.0, 52.0],[64.0, 56.00000000000001, 52.0, 44.0]
93.6170212766,220.0,5.0,93.6170212766,78.1052631579,66.1393034826,64.1273631841,79.5820895522,65.0800722754,75.4736842105,62.7452736318,60.9134328358,76.5422885572,61.8227271602,0.0240366451134,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[50, 27, 4, 97, 23], [61, 13, 7, 75, 45], [52, 23, 0, 84, 42], [34, 19, 0, 112, 36], [61, 0, 0, 111, 29]],[56.00000000000001, 52.0, 60.0, 52.0],[64.0, 56.00000000000001, 52.0, 44.0]
100.0,220.0,5.0,100.0,78.1052631579,65.055721393,66.1393034826,79.7213930348,65.433528873,75.4736842105,61.6467661692,62.7452736318,76.4776119403,62.0266825079,0.0210466508234,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[49, 26, 6, 92, 28], [58, 13, 6, 78, 46], [61, 24, 0, 88, 28], [27, 20, 0, 124, 30], [55, 0, 0, 113, 33]],[56.00000000000001, 52.0, 60.0, 52.0],[64.0, 56.00000000000001, 52.0, 44.0]
95.4545454545,210.0,5.0,95.4545454545,78.1052631579,66.2467661692,65.055721393,79.5671641791,65.5439221801,75.4736842105,62.0756218905,61.6467661692,76.3233830846,61.8039157447,0.0231287187009,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[47, 23, 6, 101, 24], [63, 11, 4, 74, 49], [58, 28, 0, 82, 33], [40, 21, 0, 104, 36], [58, 0, 0, 114, 29]],[56.00000000000001, 52.0, 60.0, 52.0],[64.0, 56.00000000000001, 48.0, 44.0]
97.619047619,205.0,5.0,97.619047619,78.1052631579,65.6686567164,66.2467661692,79.4029850746,65.819162892,75.4736842105,62.27960199,62.0756218905,76.4975124378,62.0806415683,0.0146672441082,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[41, 24, 5, 98, 33], [66, 18, 2, 72, 43], [47, 25, 0, 96, 33], [39, 19, 0, 114, 29], [56, 0, 0, 110, 35]],[56.00000000000001, 52.0, 60.0, 52.0],[64.0, 56.00000000000001, 44.0, 44.0]
100.0,205.0,5.0,100.0,78.1052631579,66.9004975124,65.6686567164,79.5621890547,66.071136853,75.4736842105,63.3134328358,62.27960199,76.5024875622,62.5865696394,0.0266790929906,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[46, 27, 6, 88, 34], [57, 16, 4, 70, 54], [52, 23, 0, 92, 34], [33, 23, 0, 112, 33], [56, 0, 0, 109, 36]],[56.00000000000001, 52.0, 60.0, 52.0],[64.0, 56.00000000000001, 44.0, 44.0]
102.43902439,210.0,5.0,97.5609756098,78.1052631579,66.5562189055,66.9004975124,80.0646766169,66.6171629415,75.4736842105,63.0945273632,63.3134328358,77.0,63.0915076359,0.0136745517485,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[62, 19, 5, 95, 20], [65, 13, 8, 64, 51], [52, 23, 0, 87, 39], [36, 16, 0, 109, 40], [60, 0, 0, 106, 35]],[56.00000000000001, 52.0, 60.0, 52.0],[60.0, 56.00000000000001, 48.0, 44.0]
100.0,210.0,5.0,97.619047619,78.1052631579,64.8825870647,66.5562189055,80.223880597,65.7716393159,75.4736842105,62.0149253731,63.0945273632,76.9054726368,62.5826093414,0.0196848913999,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[41, 29, 6, 103, 22], [73, 11, 0, 65, 52], [54, 30, 0, 95, 22], [27, 19, 0, 120, 35], [69, 0, 0, 98, 34]],[56.00000000000001, 52.0, 60.0, 52.0],[56.00000000000001, 52.0, 48.0, 44.0]
107.142857143,225.0,5.0,100.0,78.1052631579,66.255721393,64.8825870647,79.7810945274,65.5112497215,75.4736842105,62.8208955224,62.0149253731,76.4278606965,62.3657830252,0.0236448577542,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[42, 28, 10, 98, 23], [53, 12, 0, 78, 58], [58, 27, 0, 90, 26], [32, 19, 0, 109, 41], [58, 0, 0, 105, 38]],[56.00000000000001, 52.0, 60.0, 52.0],[56.00000000000001, 52.0, 48.0, 44.0]
97.7777777778,220.0,5.0,97.7777777778,78.1052631579,63.4537313433,66.255721393,79.3582089552,64.8186926066,75.4736842105,59.984079602,62.8208955224,76.3830845771,61.3044231578,0.0196624850888,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[42, 20, 6, 111, 22], [52, 6, 0, 88, 55], [44, 27, 0, 98, 32], [45, 14, 0, 111, 31], [60, 0, 0, 113, 28]],[56.00000000000001, 52.0, 60.0, 52.0],[56.00000000000001, 52.0, 48.0, 44.0]
97.7272727273,215.0,5.0,95.4545454545,78.1052631579,64.9432835821,63.4537313433,78.9154228856,64.2548451771,75.4736842105,61.1651741294,59.984079602,76.0696517413,60.6024603351,0.0224049931836,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[52, 19, 4, 103, 23], [53, 13, 0, 87, 48], [47, 23, 0, 84, 47], [42, 22, 0, 97, 40], [45, 0, 1, 128, 27]],[56.00000000000001, 52.0, 60.0, 52.0],[56.00000000000001, 52.0, 44.0, 48.0]
111.627906977,240.0,5.0,100.0,78.1052631579,66.8069651741,64.9432835821,79.3482587065,65.9929209673,75.4736842105,63.4746268657,61.1651741294,76.6616915423,62.473701146,0.0227385351134,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[42, 18, 4, 91, 46], [51, 16, 0, 81, 53], [44, 19, 0, 96, 42], [37, 21, 0, 105, 38], [53, 0, 5, 106, 37]],[56.00000000000001, 52.0, 60.0, 52.0],[64.0, 52.0, 48.0, 48.0]
104.166666667,250.0,5.0,95.8333333333,78.1052631579,65.847761194,66.8069651741,78.9004975124,66.2330140343,75.4736842105,62.5512437811,63.4746268657,76.5771144279,62.9261651939,0.0178320138383,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[54, 19, 0, 90, 38], [51, 13, 0, 92, 45], [49, 17, 0, 86, 49], [41, 17, 0, 107, 36], [61, 0, 8, 110, 22]],[56.00000000000001, 52.0, 60.0, 52.0],[60.0, 52.0, 48.0, 48.0]
100.0,250.0,5.0,98.0,78.1052631579,65.3552238806,65.847761194,79.2338308458,65.4404593946,75.4736842105,62.3641791045,62.5512437811,76.960199005,62.3365758273,0.0233456215758,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[60, 16, 0, 87, 38], [54, 16, 0, 87, 44], [41, 15, 0, 101, 44], [39, 11, 0, 108, 43], [62, 0, 2, 105, 32]],[56.00000000000001, 52.0, 60.0, 52.0],[60.0, 52.0, 48.0, 48.0]
96.0,240.0,5.0,94.0,78.1052631579,64.9631840796,65.3552238806,79.4825870647,65.0429444816,75.4736842105,61.9074626866,62.3641791045,77.0049751244,61.9747035964,0.0236119962696,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[50, 15, 0, 90, 46], [66, 15, 0, 75, 45], [41, 10, 0, 102, 48], [31, 20, 0, 116, 34], [65, 0, 5, 104, 27]],[56.00000000000001, 52.0, 60.0, 52.0],[60.0, 52.0, 48.0, 48.0]
100.0,240.0,5.0,97.9166666667,78.1052631579,64.6099502488,64.9631840796,79.5820895522,64.5954308062,75.4736842105,61.5860696517,61.9074626866,77.1741293532,61.6167916636,0.0149375690325,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[46, 13, 0, 90, 52], [56, 15, 0, 72, 58], [35, 12, 0, 100, 54], [34, 17, 0, 118, 32], [59, 0, 6, 111, 25]],[56.00000000000001, 52.0, 60.0, 52.0],[56.00000000000001, 52.0, 48.0, 48.0]
104.166666667,250.0,5.0,100.0,78.1052631579,65.1611940299,64.6099502488,79.3034825871,65.2860077721,75.4736842105,61.9024875622,61.5860696517,76.8358208955,62.2044008812,0.0149165560516,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[56, 15, 0, 98, 32], [69, 12, 0, 84, 36], [38, 12, 0, 110, 41], [42, 17, 0, 104, 38], [69, 0, 3, 87, 42]],[56.00000000000001, 52.0, 60.0, 52.0],[56.00000000000001, 52.0, 48.0, 48.0]
102.0,255.0,5.0,100.0,78.1052631579,64.4527363184,65.1611940299,79.144278607,64.8949283434,75.4736842105,61.184079602,61.9024875622,76.9054726368,61.6133264028,0.0166548101072,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[49, 9, 0, 103, 40], [49, 20, 0, 89, 43], [37, 11, 0, 107, 46], [46, 11, 0, 104, 40], [51, 0, 8, 108, 34]],[56.00000000000001, 52.0, 60.0, 52.0],[56.00000000000001, 52.0, 48.0, 48.0]
103.921568627,265.0,5.0,98.0392156863,78.1052631579,65.2885572139,64.4527363184,79.2437810945,64.9988861662,75.4736842105,61.9711442786,61.184079602,77.039800995,61.6870869533,0.0176621769609,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[62, 21, 1, 81, 36], [64, 11, 0, 75, 51], [29, 19, 0, 107, 46], [39, 13, 0, 108, 41], [64, 0, 1, 107, 29]],[56.00000000000001, 52.0, 60.0, 52.0],[60.0, 52.0, 48.0, 48.0]
100.0,265.0,5.0,98.1132075472,78.1052631579,65.6407960199,65.2885572139,79.3432835821,65.5533278879,75.4736842105,61.423880597,61.9711442786,77.0447761194,61.7855993664,0.0137302114975,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[63, 11, 3, 92, 32], [68, 14, 0, 89, 30], [43, 14, 0, 95, 49], [36, 13, 0, 99, 53], [58, 0, 2, 102, 39]],[56.00000000000001, 52.0, 60.0, 52.0],[60.0, 52.0, 48.0, 48.0]
98.1132075472,260.0,5.0,98.1132075472,78.1052631579,66.1094527363,65.6407960199,79.1641791045,65.8716368407,75.4736842105,62.7432835821,61.423880597,76.5074626866,62.0940075741,0.0148476145745,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[53, 21, 4, 94, 29], [62, 16, 0, 78, 45], [39, 19, 0, 96, 47], [46, 13, 0, 110, 32], [57, 0, 2, 102, 40]],[56.00000000000001, 52.0, 60.0, 52.0],[60.0, 52.0, 48.0, 48.0]
100.0,260.0,5.0,100.0,78.1052631579,66.1651741294,66.1094527363,78.7611940299,65.9345065716,75.4736842105,62.1791044776,62.7432835821,76.4427860697,62.3296453058,0.0170252040294,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[59, 21, 5, 93, 23], [56, 13, 0, 90, 42], [38, 14, 0, 94, 55], [46, 17, 0, 101, 37], [61, 0, 1, 100, 39]],[56.00000000000001, 52.0, 60.0, 52.0],[60.0, 52.0, 48.0, 48.0]
100.0,260.0,5.0,98.0769230769,78.1052631579,66.7074626866,66.1651741294,79.447761194,66.3236058513,75.4736842105,63.0338308458,62.1791044776,76.8407960199,62.5306304299,0.0126482522686,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[52, 17, 6, 91, 35], [65, 17, 0, 73, 46], [41, 16, 0, 92, 52], [36, 19, 0, 109, 37], [54, 0, 2, 104, 41]],[56.00000000000001, 52.0, 60.0, 52.0],[60.0, 52.0, 48.0, 48.0]
101.923076923,265.0,5.0,100.0,78.1052631579,66.2985074627,66.7074626866,80.0497512438,66.3290512611,75.4736842105,62.1731343284,63.0338308458,77.3333333333,62.4237023836,0.0114502670624,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[52, 11, 3, 95, 40], [66, 15, 0, 64, 56], [42, 12, 0, 98, 49], [44, 8, 0, 106, 43], [55, 0, 4, 97, 45]],[56.00000000000001, 52.0, 60.0, 52.0],[60.0, 52.0, 48.0, 48.0]
103.773584906,275.0,5.0,100.0,78.1052631579,66.8865671642,66.2985074627,79.3084577114,66.5864706319,75.4736842105,63.8487562189,62.1731343284,76.8109452736,62.9885398876,0.0134079046899,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[53, 21, 5, 86, 36], [54, 14, 0, 81, 52], [45, 18, 0, 90, 48], [37, 16, 0, 106, 42], [65, 0, 4, 104, 28]],[56.00000000000001, 52.0, 60.0, 52.0],[60.0, 52.0, 48.0, 48.0]
98.1818181818,270.0,5.0,96.3636363636,78.1052631579,66.6915422886,66.8865671642,80.144278607,66.7924061286,75.4736842105,62.463681592,63.8487562189,77.368159204,63.1519021806,0.0123330467988,[[4, 7, 5, 1, 3], [4, 6, 0, 8, 2], [3, 3, 4, 5, 5], [8, 7, 2, 2, 1], [4, 2, 5, 6, 3]],[[60, 13, 6, 87, 35], [63, 12, 0, 64, 62], [38, 14, 0, 96, 53], [39, 7, 0, 102, 53], [55, 0, 2, 99, 45]],[56.00000000000001, 52.0, 60.0, 52.0],[60.0, 52.0, 44.0, 44.0]
