96.0784313725,245.0,0.0,96.0784313725,81.0526315789,50.8925373134,51.2507462687,74.7014925373,51.1140813346,78.9473684211,49.5223880597,49.5960199005,73.1890547264,49.558179253,0.0350233158099,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[28, 34, 13, 96, 30], [14, 7, 14, 164, 2], [11, 12, 5, 173, 0], [20, 26, 15, 133, 7], [24, 29, 35, 87, 26]],[68.0, 64.0, 60.0, 48.0],[60.0, 32.0, 32.0, 68.0]
106.12244898,260.0,0.0,100.0,81.0526315789,50.1393034826,50.8925373134,74.0995024876,50.6972599688,78.9473684211,48.5910447761,49.5223880597,72.7711442786,49.1883864261,0.0385767984212,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[26, 32, 24, 89, 30], [31, 8, 11, 146, 5], [7, 14, 2, 178, 0], [10, 11, 15, 151, 14], [22, 32, 32, 97, 18]],[68.0, 64.0, 60.0, 48.0],[64.0, 32.0, 32.0, 72.0]
96.1538461538,250.0,0.0,94.2307692308,81.0526315789,50.536318408,50.1393034826,73.8905472637,50.3170713596,78.9473684211,49.1412935323,48.5910447761,72.6368159204,48.8220588599,0.0433232559145,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[30, 30, 27, 85, 29], [18, 12, 10, 156, 5], [12, 13, 3, 173, 0], [13, 11, 14, 147, 16], [38, 32, 16, 96, 19]],[68.0, 64.0, 60.0, 48.0],[60.0, 32.0, 32.0, 72.0]
102.0,255.0,0.0,100.0,81.0526315789,49.5950248756,50.536318408,74.1293532338,49.9829212148,78.9473684211,48.3641791045,49.1412935323,72.9900497512,48.6695873865,0.0428995993208,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[25, 30, 24, 99, 23], [16, 13, 7, 162, 3], [17, 10, 2, 172, 0], [12, 12, 14, 147, 16], [29, 38, 25, 86, 23]],[68.0, 64.0, 60.0, 48.0],[60.0, 32.0, 32.0, 76.0]
100.0,255.0,0.0,100.0,81.0526315789,51.2169154229,49.5950248756,74.184079602,50.3289522537,78.9473684211,49.9303482587,48.3641791045,72.9552238806,49.0982896463,0.0392816747377,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[20, 36, 24, 92, 29], [20, 13, 9, 155, 4], [14, 16, 5, 166, 0], [12, 7, 20, 148, 14], [18, 30, 28, 96, 29]],[68.0, 64.0, 60.0, 48.0],[60.0, 32.0, 32.0, 76.0]
96.0784313725,245.0,0.0,96.0784313725,81.0526315789,49.5592039801,51.2169154229,73.960199005,50.4947897329,78.9473684211,48.2696517413,49.9303482587,72.7562189055,49.2116531769,0.0332646246311,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[27, 25, 23, 109, 17], [18, 15, 5, 158, 5], [11, 13, 4, 173, 0], [19, 16, 11, 138, 17], [32, 34, 19, 98, 18]],[68.0, 64.0, 60.0, 48.0],[60.0, 32.0, 32.0, 76.0]
97.9591836735,240.0,0.0,97.9591836735,81.0526315789,50.5273631841,49.5592039801,74.3980099502,50.0373753125,78.9473684211,49.1084577114,48.2696517413,73.0696517413,48.7037449568,0.0296283045071,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[30, 26, 12, 108, 25], [21, 12, 8, 156, 4], [7, 9, 4, 181, 0], [15, 15, 18, 131, 22], [36, 30, 28, 80, 27]],[68.0, 64.0, 60.0, 48.0],[56.00000000000001, 32.0, 32.0, 76.0]
102.083333333,245.0,0.0,100.0,81.0526315789,49.4597014925,50.5273631841,74.4278606965,49.8685676097,78.9473684211,48.0895522388,49.1084577114,73.1094527363,48.456226331,0.0453393197797,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[27, 29, 20, 102, 23], [26, 9, 4, 158, 4], [5, 6, 7, 183, 0], [16, 11, 20, 137, 17], [25, 39, 29, 83, 25]],[68.0, 64.0, 60.0, 48.0],[56.00000000000001, 32.0, 32.0, 80.0]
102.040816327,250.0,0.0,100.0,81.0526315789,48.9990049751,49.4597014925,74.0995024876,49.1616544145,78.9473684211,47.776119403,48.0895522388,72.9303482587,47.8597064429,0.0335993723836,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[31, 29, 14, 100, 27], [14, 9, 9, 166, 3], [9, 9, 3, 180, 0], [16, 12, 18, 135, 20], [38, 27, 26, 87, 23]],[68.0, 64.0, 60.0, 48.0],[56.00000000000001, 32.0, 32.0, 80.0]
96.0,240.0,0.0,96.0,81.0526315789,49.5303482587,48.9990049751,74.0547263682,49.2656122373,78.9473684211,48.2288557214,47.776119403,72.8109452736,48.0027722086,0.03168380024,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[24, 39, 15, 100, 23], [22, 12, 8, 152, 7], [11, 10, 4, 176, 0], [11, 17, 13, 149, 11], [30, 31, 20, 93, 27]],[68.0, 64.0, 60.0, 48.0],[56.00000000000001, 32.0, 32.0, 76.0]
102.083333333,245.0,0.0,100.0,81.0526315789,50.9880597015,49.5303482587,74.223880597,50.1472735823,78.9473684211,49.4487562189,48.2288557214,72.8358208955,48.7344372664,0.0405098729714,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[28, 36, 21, 87, 29], [19, 11, 12, 153, 6], [10, 11, 3, 177, 0], [18, 13, 18, 141, 11], [30, 23, 25, 97, 26]],[68.0, 64.0, 60.0, 48.0],[56.00000000000001, 32.0, 32.0, 76.0]
100.0,245.0,0.0,97.9591836735,81.0526315789,49.2328358209,50.9880597015,74.263681592,50.1883616742,78.9473684211,47.9174129353,49.4487562189,72.9303482587,48.7542387565,0.0323005450456,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[26, 28, 20, 104, 23], [25, 7, 5, 163, 1], [10, 8, 8, 175, 0], [14, 15, 14, 142, 16], [30, 29, 42, 83, 17]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 32.0, 76.0]
97.9591836735,240.0,0.0,97.9591836735,81.0526315789,48.4686567164,49.2328358209,73.7661691542,49.1463082597,78.9473684211,47.4019900498,47.9174129353,72.5870646766,48.0186134007,0.0563863586937,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[23, 39, 27, 83, 29], [8, 6, 14, 166, 7], [7, 18, 4, 172, 0], [12, 14, 7, 151, 17], [28, 24, 22, 101, 26]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 32.0, 76.0]
97.9166666667,235.0,0.0,95.8333333333,81.0526315789,49.344278607,48.4686567164,74.4925373134,49.1770005693,78.9473684211,48.0736318408,47.4019900498,73.2587064677,47.9993069478,0.0288377741559,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[28, 38, 19, 97, 19], [8, 8, 10, 165, 10], [8, 5, 3, 185, 0], [14, 16, 13, 133, 25], [34, 36, 26, 75, 30]],[68.0, 64.0, 60.0, 48.0],[48.0, 32.0, 32.0, 76.0]
100.0,235.0,0.0,100.0,81.0526315789,46.9273631841,49.344278607,73.8308457711,48.2473206109,78.9473684211,45.8805970149,48.0736318408,72.7064676617,47.0909135912,0.0434637714724,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[18, 33, 21, 108, 21], [14, 7, 8, 169, 3], [2, 11, 5, 183, 0], [19, 20, 12, 131, 19], [32, 24, 20, 101, 24]],[68.0, 64.0, 60.0, 48.0],[48.0, 32.0, 32.0, 76.0]
100.0,235.0,0.0,100.0,81.0526315789,47.3542288557,46.9273631841,74.5024875622,47.2552659588,78.9473684211,46.2149253731,45.8805970149,73.2985074627,46.1651939308,0.0580867235921,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[27, 33, 19, 109, 13], [13, 7, 6, 171, 4], [7, 6, 4, 184, 0], [24, 11, 17, 135, 14], [35, 22, 36, 75, 33]],[68.0, 64.0, 60.0, 48.0],[48.0, 32.0, 32.0, 76.0]
100.0,235.0,0.0,100.0,81.0526315789,47.8825870647,47.3542288557,74.0597014925,47.6755525853,78.9473684211,46.5870646766,46.2149253731,72.8109452736,46.4790475483,0.0491736703041,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[23, 35, 27, 98, 18], [14, 14, 12, 158, 3], [6, 8, 4, 183, 0], [14, 17, 8, 151, 11], [35, 24, 28, 86, 28]],[68.0, 64.0, 60.0, 48.0],[48.0, 32.0, 32.0, 76.0]
102.127659574,240.0,0.0,100.0,81.0526315789,49.1820895522,47.8825870647,74.2388059701,48.5913715007,78.9473684211,47.8288557214,46.5870646766,73.0646766169,47.2097225316,0.0266092980747,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[19, 37, 18, 106, 21], [11, 8, 15, 166, 1], [8, 7, 4, 182, 0], [17, 15, 17, 127, 25], [40, 25, 24, 84, 28]],[68.0, 64.0, 60.0, 48.0],[48.0, 32.0, 32.0, 76.0]
100.0,240.0,0.0,100.0,81.0526315789,49.2169154229,49.1820895522,74.1890547264,49.0705675602,78.9473684211,47.9393034826,47.8288557214,72.9950248756,47.7849558179,0.0228556693125,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[20, 32, 14, 115, 20], [14, 8, 8, 168, 3], [11, 9, 5, 176, 0], [19, 16, 12, 125, 29], [32, 19, 29, 86, 35]],[68.0, 64.0, 60.0, 48.0],[48.0, 32.0, 32.0, 76.0]
93.75,225.0,0.0,93.75,81.0526315789,48.5721393035,49.2169154229,74.4029850746,48.8864137026,78.9473684211,47.2358208955,47.9393034826,72.9701492537,47.5616940175,0.0312682295375,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[31, 29, 24, 105, 12], [7, 8, 7, 176, 3], [3, 17, 4, 177, 0], [24, 21, 13, 125, 18], [29, 28, 22, 87, 35]],[68.0, 64.0, 60.0, 48.0],[48.0, 32.0, 32.0, 72.0]
104.444444444,235.0,0.0,100.0,81.0526315789,48.1512437811,48.5721393035,74.447761194,48.3285067201,78.9473684211,46.8298507463,47.2358208955,73.2288557214,47.009727482,0.0341254927592,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[17, 36, 23, 102, 23], [6, 8, 13, 171, 3], [5, 6, 1, 189, 0], [23, 23, 12, 120, 23], [31, 24, 28, 86, 32]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 32.0, 72.0]
100.0,235.0,0.0,97.8723404255,81.0526315789,49.2587064677,48.1512437811,74.4776119403,48.8963144477,78.9473684211,47.7572139303,46.8298507463,73.0895522388,47.4785277592,0.0274752314957,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[29, 37, 21, 102, 12], [12, 16, 7, 161, 5], [11, 4, 7, 179, 0], [32, 13, 8, 138, 10], [39, 36, 18, 84, 24]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 32.0, 68.0]
100.0,235.0,0.0,97.8723404255,81.0526315789,48.1671641791,49.2587064677,74.3582089552,48.6260241083,78.9473684211,46.8368159204,47.7572139303,73.0746268657,47.2448701765,0.0239149260269,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[26, 38, 18, 96, 23], [10, 21, 9, 158, 3], [5, 1, 5, 190, 0], [21, 13, 11, 142, 14], [37, 33, 24, 80, 27]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 32.0, 68.0]
97.8723404255,230.0,0.0,97.8723404255,81.0526315789,47.9771144279,48.1671641791,74.8756218905,48.0498007475,78.9473684211,46.6248756219,46.8368159204,73.5373134328,46.7389421054,0.0239519403462,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[19, 38, 21, 101, 22], [5, 17, 6, 169, 4], [7, 3, 4, 187, 0], [22, 13, 16, 135, 15], [28, 49, 26, 67, 31]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 32.0, 68.0]
106.52173913,245.0,0.0,100.0,81.0526315789,48.7552238806,47.9771144279,74.4925373134,48.2804881067,78.9473684211,47.5582089552,46.6248756219,73.2487562189,46.9834905077,0.040963908708,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[19, 35, 24, 94, 29], [4, 16, 7, 169, 5], [6, 6, 4, 185, 0], [22, 16, 13, 132, 18], [29, 34, 27, 82, 29]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 32.0, 72.0]
102.040816327,250.0,0.0,100.0,81.0526315789,48.1741293532,48.7552238806,74.2835820896,48.3265265711,78.9473684211,46.9452736318,47.5582089552,73.1293532338,47.1077448578,0.0425341662916,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[17, 37, 20, 92, 35], [5, 19, 11, 160, 6], [5, 7, 2, 187, 0], [22, 12, 9, 141, 17], [23, 33, 26, 91, 28]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 32.0, 72.0]
100.0,250.0,0.0,100.0,81.0526315789,48.752238806,48.1741293532,74.0348258706,48.3601891042,78.9473684211,47.3960199005,46.9452736318,72.7114427861,47.1077448578,0.0316285782168,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[25, 32, 22, 94, 28], [7, 16, 9, 165, 4], [11, 10, 2, 178, 0], [16, 19, 14, 139, 13], [25, 29, 25, 99, 23]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 32.0, 72.0]
100.0,250.0,0.0,98.0,81.0526315789,47.2119402985,48.752238806,74.2089552239,48.0512858593,78.9473684211,45.8457711443,47.3960199005,72.9402985075,46.6973589763,0.0384113410736,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[18, 40, 17, 93, 33], [9, 14, 1, 172, 5], [8, 12, 5, 176, 0], [13, 13, 8, 154, 13], [30, 31, 32, 77, 31]],[68.0, 64.0, 60.0, 48.0],[48.0, 32.0, 32.0, 72.0]
100.0,250.0,0.0,100.0,81.0526315789,47.9542288557,47.2119402985,74.07960199,47.4824880572,78.9473684211,46.7880597015,45.8457711443,72.8358208955,46.212717507,0.0373196561015,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[11, 35, 19, 98, 38], [11, 10, 6, 173, 1], [13, 10, 7, 171, 0], [17, 15, 7, 147, 15], [33, 36, 25, 85, 22]],[68.0, 64.0, 60.0, 48.0],[48.0, 32.0, 32.0, 72.0]
100.0,250.0,0.0,100.0,81.0526315789,48.0726368159,47.9542288557,74.184079602,47.9874260538,78.9473684211,46.728358209,46.7880597015,72.9552238806,46.6785475607,0.0376519425528,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[19, 33, 21, 101, 27], [12, 20, 3, 161, 5], [7, 8, 5, 181, 0], [21, 11, 10, 145, 14], [27, 42, 16, 88, 28]],[68.0, 64.0, 60.0, 48.0],[48.0, 32.0, 32.0, 72.0]
102.0,255.0,0.0,100.0,81.0526315789,47.7184079602,48.0726368159,74.3830845771,47.8037672335,78.9473684211,46.3940298507,46.728358209,73.1542288557,46.5028093364,0.0327481873888,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[14, 36, 20, 107, 24], [10, 13, 2, 171, 5], [7, 10, 4, 180, 0], [27, 15, 13, 134, 12], [29, 32, 19, 86, 35]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 32.0, 72.0]
100.0,255.0,0.0,100.0,81.0526315789,46.6029850746,47.7184079602,73.8855721393,47.2022969728,78.9473684211,45.4278606965,46.3940298507,72.592039801,45.9518328754,0.0385057450005,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[23, 32, 19, 96, 31], [10, 19, 5, 163, 4], [7, 8, 5, 181, 0], [19, 14, 5, 153, 10], [21, 31, 23, 97, 29]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 32.0, 72.0]
100.0,255.0,0.0,100.0,81.0526315789,48.647761194,46.6029850746,74.1791044776,47.4948639885,78.9473684211,47.3800995025,45.4278606965,72.8258706468,46.2315289226,0.0355899633466,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[27, 32, 16, 95, 31], [14, 19, 6, 157, 5], [6, 9, 5, 181, 0], [20, 9, 15, 143, 14], [12, 35, 24, 99, 31]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 32.0, 72.0]
101.960784314,260.0,5.0,100.0,81.0526315789,47.6606965174,48.647761194,74.3084577114,48.2294992698,78.9473684211,46.4835820896,47.3800995025,73.1890547264,47.0230934878,0.0418445867927,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[19, 32, 21, 100, 29], [6, 20, 2, 170, 3], [7, 7, 5, 182, 0], [19, 15, 16, 141, 10], [33, 30, 24, 80, 34]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 32.0, 72.0]
96.1538461538,250.0,5.0,96.1538461538,81.0526315789,47.047761194,47.6606965174,74.1144278607,47.330511621,78.9473684211,45.815920398,46.4835820896,72.9154228856,46.1661840053,0.0359555293659,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[35, 30, 15, 102, 19], [12, 17, 5, 164, 3], [7, 5, 6, 183, 0], [21, 14, 11, 145, 10], [25, 38, 20, 91, 27]],[68.0, 64.0, 60.0, 48.0],[52.0, 32.0, 32.0, 68.0]
102.0,255.0,5.0,98.0,81.0526315789,48.5373134328,47.047761194,74.7412935323,47.8037672335,78.9473684211,47.223880597,45.815920398,73.3781094527,46.5557783223,0.031664968765,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[25, 26, 23, 93, 34], [8, 16, 5, 168, 4], [9, 10, 2, 180, 0], [27, 13, 12, 143, 6], [20, 42, 24, 77, 38]],[68.0, 64.0, 60.0, 48.0],[56.00000000000001, 32.0, 32.0, 72.0]
100.0,255.0,5.0,98.0392156863,81.0526315789,48.439800995,48.5373134328,73.9104477612,48.5547387441,78.9473684211,47.2228855721,47.223880597,72.776119403,47.1859607435,0.0303262172231,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[24, 26, 21, 98, 32], [15, 16, 3, 163, 4], [6, 10, 3, 182, 0], [17, 18, 10, 139, 17], [36, 26, 16, 92, 31]],[68.0, 64.0, 60.0, 48.0],[56.00000000000001, 32.0, 32.0, 72.0]
98.0392156863,250.0,5.0,98.0392156863,81.0526315789,49.1412935323,48.439800995,74.3781094527,48.8195836737,78.9473684211,47.9880597015,47.2228855721,73.1542288557,47.6300091582,0.0345186554144,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[22, 18, 30, 109, 22], [13, 21, 5, 157, 5], [11, 6, 5, 179, 0], [21, 16, 11, 141, 12], [24, 41, 26, 85, 25]],[68.0, 64.0, 60.0, 48.0],[56.00000000000001, 32.0, 32.0, 72.0]
102.0,255.0,5.0,100.0,81.0526315789,49.0606965174,49.1412935323,74.0298507463,49.0572015544,78.9473684211,47.7621890547,47.9880597015,72.8457711443,47.8468354744,0.0345129634791,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[25, 23, 31, 95, 27], [13, 17, 3, 161, 7], [9, 11, 3, 178, 0], [22, 16, 6, 143, 14], [30, 29, 15, 93, 34]],[68.0, 64.0, 60.0, 48.0],[56.00000000000001, 32.0, 32.0, 72.0]
100.0,255.0,5.0,98.0392156863,81.0526315789,48.4248756219,49.0606965174,74.2338308458,48.5789955694,78.9473684211,47.1890547264,47.7621890547,72.9800995025,47.3270463602,0.0327149836556,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[28, 24, 33, 87, 29], [8, 23, 5, 161, 4], [8, 8, 1, 184, 0], [23, 14, 9, 146, 9], [27, 30, 20, 88, 36]],[68.0, 64.0, 60.0, 48.0],[56.00000000000001, 32.0, 32.0, 76.0]
100.0,255.0,5.0,100.0,81.0526315789,47.3751243781,48.4248756219,73.9850746269,47.8389148783,78.9473684211,46.3532338308,47.1890547264,72.8457711443,46.7102299448,0.0299930554112,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[29, 17, 29, 100, 26], [10, 26, 1, 161, 3], [6, 6, 6, 183, 0], [17, 15, 8, 146, 15], [17, 28, 33, 93, 30]],[68.0, 64.0, 60.0, 48.0],[56.00000000000001, 32.0, 32.0, 76.0]
98.0392156863,250.0,5.0,96.0784313725,81.0526315789,48.8268656716,47.3751243781,73.8855721393,48.1671245761,78.9473684211,47.5631840796,46.3532338308,72.5572139303,47.0364594936,0.039763393875,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[35, 36, 19, 83, 28], [16, 20, 7, 156, 2], [8, 10, 4, 179, 0], [15, 17, 6, 149, 14], [19, 28, 21, 103, 30]],[68.0, 64.0, 60.0, 48.0],[56.00000000000001, 32.0, 32.0, 72.0]
100.0,250.0,5.0,100.0,81.0526315789,48.2308457711,48.8268656716,74.4427860697,48.6487958219,78.9473684211,47.1791044776,47.5631840796,73.223880597,47.5121902923,0.0345559681864,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[29, 28, 28, 89, 27], [7, 22, 3, 165, 4], [5, 4, 5, 187, 0], [26, 14, 8, 141, 12], [31, 36, 27, 81, 26]],[68.0, 64.0, 60.0, 48.0],[56.00000000000001, 32.0, 32.0, 72.0]
100.0,250.0,5.0,98.0,81.0526315789,49.8378109453,48.2308457711,74.6616915423,49.019083686,78.9473684211,48.6686567164,47.1791044776,73.4825870647,47.8978243113,0.0263271000509,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[23, 26, 21, 106, 25], [7, 17, 8, 164, 5], [8, 6, 7, 180, 0], [26, 15, 12, 131, 17], [27, 33, 23, 77, 41]],[68.0, 64.0, 60.0, 48.0],[60.0, 32.0, 32.0, 72.0]
100.0,250.0,5.0,98.0,81.0526315789,50.568159204,49.8378109453,74.0895522388,50.5022152917,78.9473684211,49.3960199005,48.6686567164,72.8258706468,49.3502636073,0.0296864574321,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[37, 23, 31, 86, 24], [15, 16, 12, 153, 5], [7, 10, 5, 179, 0], [20, 19, 9, 139, 14], [27, 27, 26, 102, 19]],[68.0, 64.0, 60.0, 48.0],[64.0, 32.0, 32.0, 72.0]
100.0,250.0,10.0,98.0,81.0526315789,50.6577114428,50.568159204,74.4228855721,50.5012252172,78.9473684211,49.3572139303,49.3960199005,73.0248756219,49.2715526843,0.0435535661882,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[37, 23, 26, 94, 21], [13, 19, 8, 159, 2], [3, 12, 6, 180, 0], [23, 24, 12, 131, 11], [30, 26, 24, 91, 30]],[68.0, 64.0, 60.0, 48.0],[64.0, 32.0, 32.0, 72.0]
102.0,255.0,10.0,100.0,81.0526315789,49.2149253731,50.6577114428,73.9004975124,49.9730204698,78.9473684211,47.9014925373,49.3572139303,72.6616915423,48.6760228707,0.0368451576078,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[42, 20, 31, 90, 18], [25, 18, 11, 142, 5], [4, 5, 4, 188, 0], [15, 18, 6, 147, 15], [27, 25, 20, 99, 30]],[68.0, 64.0, 60.0, 48.0],[64.0, 32.0, 32.0, 76.0]
98.0392156863,250.0,10.0,98.0392156863,81.0526315789,50.2487562189,49.2149253731,73.8258706468,49.6997599069,78.9473684211,49.1373134328,47.9014925373,72.5671641791,48.5294918443,0.046325452969,[[4, 3, 4, 5, 4], [4, 4, 3, 6, 3], [4, 3, 4, 5, 4], [1, 3, 3, 7, 6], [5, 2, 2, 8, 3]],[[33, 22, 25, 100, 21], [18, 29, 10, 140, 4], [10, 8, 4, 179, 0], [25, 12, 5, 143, 16], [32, 26, 10, 106, 27]],[68.0, 64.0, 60.0, 48.0],[64.0, 32.0, 32.0, 72.0]
