101.142857143,885.0,0.0,21.1428571429,79.5789473684,79.5990049751,79.168159204,80.0,79.2549689364,76.2105263158,75.976119403,75.5184079602,76.2487562189,75.6030791317,0.00212211338977,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[34, 49, 30, 43, 45], [26, 45, 37, 50, 43], [32, 42, 38, 52, 37], [32, 51, 33, 42, 43], [27, 49, 29, 53, 43]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
96.0451977401,850.0,5.0,22.5988700565,79.5789473684,79.7631840796,79.5990049751,79.9004975124,79.6410979926,76.2105263158,76.1412935323,75.976119403,76.1791044776,76.0500977699,0.00200929640584,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[31, 45, 39, 50, 36], [25, 52, 33, 42, 49], [35, 37, 32, 45, 52], [33, 51, 34, 42, 41], [46, 36, 36, 43, 40]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
99.4117647059,845.0,5.0,17.6470588235,79.5789473684,79.7343283582,79.7631840796,80.4825870647,79.7128783941,76.2105263158,76.6059701493,76.1412935323,77.0348258706,76.3134575877,0.00179681086176,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[25, 45, 34, 56, 41], [36, 42, 33, 46, 44], [33, 54, 38, 30, 46], [29, 45, 43, 42, 42], [31, 46, 41, 43, 40]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
107.692307692,910.0,5.0,26.6272189349,79.5789473684,79.72039801,79.7343283582,80.5472636816,79.753966486,76.2105263158,76.3860696517,76.6059701493,76.9552238806,76.5466201332,0.00185249183684,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[28, 52, 40, 37, 44], [37, 43, 37, 47, 37], [40, 34, 49, 32, 46], [31, 43, 49, 43, 35], [31, 33, 32, 57, 48]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
100.0,910.0,5.0,25.2747252747,79.5789473684,79.5343283582,79.72039801,80.1492537313,79.6861463825,76.2105263158,75.9472636816,76.3860696517,76.5771144279,76.3382094503,0.00180286867509,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[30, 39, 33, 43, 56], [34, 47, 31, 41, 48], [24, 48, 43, 42, 44], [26, 52, 36, 47, 40], [27, 46, 34, 46, 48]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
95.6043956044,870.0,0.0,22.5274725275,79.5789473684,79.5373134328,79.5343283582,80.368159204,79.5267443875,76.2105263158,75.9462686567,75.9472636816,76.6865671642,75.9174277864,0.00190807470469,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[36, 46, 40, 35, 44], [27, 48, 46, 37, 43], [39, 57, 41, 33, 31], [27, 60, 29, 39, 46], [35, 49, 32, 39, 46]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
102.298850575,890.0,15.0,21.8390804598,79.5789473684,79.471641791,79.5373134328,80.552238806,79.4326873097,76.2105263158,76.0995024876,75.9462686567,77.1791044776,75.8748545828,0.00186966267091,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[28, 50, 37, 33, 53], [37, 49, 43, 42, 30], [31, 52, 37, 33, 48], [27, 59, 36, 30, 49], [36, 47, 45, 38, 35]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
99.4382022472,885.0,5.0,18.5393258427,79.5789473684,79.3552238806,79.471641791,80.855721393,79.5049627484,76.2105263158,75.9104477612,76.0995024876,77.0696517413,76.0545531051,0.00183497333514,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[43, 54, 34, 24, 46], [45, 43, 32, 36, 45], [30, 55, 46, 27, 43], [30, 43, 41, 39, 48], [29, 60, 33, 31, 48]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
101.129943503,895.0,5.0,23.1638418079,79.5789473684,79.8597014925,79.3552238806,80.2388059701,79.8772307616,76.2105263158,76.2467661692,75.9104477612,76.4179104478,76.2090047276,0.00177502237849,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[40, 41, 38, 38, 44], [33, 50, 45, 40, 33], [39, 41, 27, 38, 56], [39, 52, 37, 30, 43], [40, 40, 34, 37, 50]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
101.675977654,910.0,5.0,17.3184357542,79.5789473684,79.4537313433,79.8597014925,80.1243781095,79.6450582906,76.2105263158,75.3094527363,76.2467661692,76.4577114428,75.780797505,0.00185115164907,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[35, 53, 31, 38, 44], [28, 64, 35, 29, 45], [30, 49, 35, 43, 44], [45, 43, 30, 42, 41], [36, 41, 33, 35, 56]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
99.4505494505,905.0,0.0,28.021978022,79.5789473684,79.4925373134,79.4537313433,80.3582089552,79.4782307369,76.2105263158,75.8109452736,75.3094527363,76.4726368159,75.5298136185,0.00186077367542,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[28, 50, 39, 36, 48], [43, 57, 26, 38, 37], [46, 44, 35, 33, 43], [34, 54, 25, 50, 38], [44, 49, 32, 30, 46]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
97.2375690608,880.0,10.0,24.3093922652,79.5789473684,79.7104477612,79.4925373134,80.0945273632,79.6074354595,76.2105263158,76.1940298507,75.8109452736,76.3582089552,75.9070320042,0.00190047504869,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[36, 37, 42, 46, 40], [33, 49, 25, 41, 53], [39, 49, 32, 35, 46], [41, 56, 35, 34, 35], [33, 47, 31, 42, 48]],[64.0, 60.0, 56.00000000000001, 64.0],[96.0, 100.0, 100.0, 100.0]
102.272727273,900.0,5.0,25.0,79.5789473684,79.7094527363,79.7104477612,79.7611940299,79.8802009851,76.2105263158,76.0587064677,76.1940298507,76.2189054726,76.2273211059,0.00179951603318,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[38, 50, 36, 41, 36], [49, 43, 37, 37, 35], [29, 55, 33, 43, 41], [41, 40, 21, 48, 51], [30, 47, 41, 39, 44]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
100.555555556,905.0,5.0,21.6666666667,79.5789473684,79.815920398,79.7094527363,79.9502487562,79.7430756664,76.2105263158,76.231840796,76.0587064677,76.144278607,76.1496002574,0.00183380681391,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[44, 39, 30, 54, 34], [48, 41, 35, 42, 35], [34, 33, 36, 49, 49], [37, 40, 37, 39, 48], [32, 56, 34, 38, 41]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
96.1325966851,870.0,10.0,19.8895027624,79.5789473684,79.863681592,79.815920398,80.447761194,79.8009950249,76.2105263158,76.3731343284,76.231840796,76.8756218905,76.3164278112,0.00179259163561,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[39, 46, 35, 44, 37], [40, 54, 26, 44, 37], [44, 49, 27, 38, 43], [48, 42, 36, 33, 42], [37, 50, 36, 43, 35]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
106.32183908,925.0,0.0,27.5862068966,79.5789473684,79.8895522388,79.863681592,80.1641791045,79.8663399421,76.2105263158,75.9134328358,76.3731343284,76.2686567164,76.0505928071,0.00180112671678,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[43, 48, 34, 37, 39], [30, 44, 36, 47, 44], [40, 51, 37, 41, 32], [34, 48, 32, 52, 35], [38, 49, 37, 32, 45]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
96.7567567568,895.0,0.0,24.8648648649,79.5789473684,79.8865671642,79.8895522388,80.4228855721,79.7816885721,76.2105263158,76.0129353234,75.9134328358,76.8507462687,75.7783223188,0.00176886348956,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[33, 55, 34, 34, 45], [32, 53, 33, 43, 40], [34, 50, 39, 42, 36], [37, 47, 45, 32, 40], [34, 42, 45, 39, 41]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
101.675977654,910.0,0.0,24.0223463687,79.5789473684,79.6686567164,79.8865671642,80.4577114428,79.8143610307,76.2105263158,76.0686567164,76.0129353234,76.8109452736,76.0867305265,0.00175322474618,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[39, 43, 33, 35, 51], [33, 52, 50, 30, 36], [37, 41, 52, 34, 37], [46, 40, 38, 35, 42], [33, 61, 33, 33, 41]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
95.6043956044,870.0,15.0,17.5824175824,79.5789473684,79.8268656716,79.6686567164,80.1492537313,79.8915868419,76.2105263158,76.3353233831,76.0686567164,76.4577114428,76.3461300463,0.0018387875478,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[26, 40, 48, 46, 41], [26, 48, 38, 39, 50], [35, 44, 41, 39, 42], [35, 42, 52, 35, 37], [34, 47, 50, 36, 34]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
102.298850575,890.0,5.0,18.3908045977,79.5789473684,79.6975124378,79.8268656716,80.1293532338,79.8336674835,76.2105263158,76.3950248756,76.3353233831,76.5671641791,76.4337516398,0.0018305322846,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[36, 53, 46, 23, 43], [35, 48, 36, 38, 44], [29, 43, 44, 42, 43], [33, 44, 31, 47, 46], [28, 55, 40, 41, 37]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
100.561797753,895.0,5.0,24.1573033708,79.5789473684,79.6597014925,79.6975124378,80.4129353234,79.6415930299,76.2105263158,76.27960199,76.3950248756,76.8059701493,76.2332615529,0.00180213326627,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[29, 51, 37, 34, 50], [29, 42, 44, 40, 46], [38, 54, 36, 37, 36], [33, 54, 39, 29, 46], [33, 48, 42, 48, 30]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
97.7653631285,875.0,0.0,22.905027933,79.5789473684,79.4487562189,79.6597014925,80.5223880597,79.4846662211,76.2105263158,75.4925373134,76.27960199,76.736318408,75.7030766565,0.00191334754273,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[33, 48, 35, 40, 45], [31, 54, 42, 40, 34], [31, 48, 51, 36, 35], [20, 62, 38, 30, 51], [41, 42, 38, 38, 42]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 96.0]
98.8571428571,865.0,10.0,21.1428571429,79.5789473684,79.3233830846,79.4487562189,80.5024875622,79.6316922848,76.2105263158,75.5970149254,75.4925373134,76.960199005,75.6491175961,0.00189475105789,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[35, 54, 43, 34, 35], [28, 54, 31, 35, 53], [25, 46, 34, 40, 56], [33, 43, 47, 30, 48], [25, 54, 38, 43, 41]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
103.468208092,895.0,10.0,23.1213872832,79.5789473684,79.2895522388,79.3233830846,80.7661691542,79.2792257617,76.2105263158,75.1502487562,75.5970149254,76.8606965174,75.3471448727,0.00206222746775,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[34, 53, 34, 31, 49], [27, 51, 41, 42, 40], [30, 59, 31, 34, 47], [27, 59, 46, 32, 37], [27, 46, 40, 40, 48]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
96.6480446927,865.0,0.0,27.9329608939,79.5789473684,78.9990049751,79.2895522388,80.07960199,79.29754214,76.2105263158,74.8676616915,75.1502487562,76.1592039801,75.1199227742,0.00194209576245,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[21, 59, 47, 43, 31], [23, 56, 40, 31, 51], [31, 48, 37, 35, 50], [31, 54, 28, 43, 45], [35, 54, 25, 42, 45]],[64.0, 60.0, 56.00000000000001, 64.0],[96.0, 100.0, 100.0, 100.0]
104.046242775,900.0,0.0,27.1676300578,79.5789473684,79.3094527363,78.9990049751,80.7064676617,79.1678423801,76.2105263158,75.344278607,74.8676616915,76.7611940299,75.0278458454,0.00207844054843,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[34, 53, 37, 29, 48], [30, 66, 32, 35, 38], [38, 52, 29, 37, 45], [37, 53, 30, 44, 37], [29, 48, 33, 49, 42]],[64.0, 60.0, 56.00000000000001, 64.0],[96.0, 100.0, 100.0, 100.0]
102.222222222,920.0,0.0,20.0,79.5789473684,79.6845771144,79.3094527363,80.2835820896,79.5287245365,76.2105263158,75.752238806,75.344278607,76.4378109453,75.538724289,0.0019047891584,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[33, 52, 32, 43, 41], [31, 42, 36, 50, 42], [36, 53, 40, 34, 38], [37, 52, 34, 34, 44], [31, 53, 29, 37, 51]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 96.0, 100.0]
94.5652173913,870.0,10.0,20.1086956522,79.5789473684,79.0457711443,79.6845771144,80.7014925373,79.3618969827,76.2105263158,74.9850746269,75.752238806,77.0746268657,75.3129873023,0.00199095244783,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[32, 58, 27, 35, 49], [25, 63, 29, 36, 48], [35, 44, 28, 41, 53], [38, 50, 33, 29, 51], [31, 54, 33, 38, 45]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
99.4252873563,865.0,5.0,27.5862068966,79.5789473684,79.2278606965,79.0457711443,80.8059701493,79.0312120987,76.2105263158,75.271641791,74.9850746269,77.0149253731,75.0560629687,0.00215032714465,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[43, 56, 31, 30, 41], [15, 62, 37, 39, 48], [31, 49, 36, 37, 48], [37, 46, 37, 45, 36], [32, 51, 28, 46, 44]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
102.312138728,885.0,5.0,27.1676300578,79.5789473684,79.4328358209,79.2278606965,80.0199004975,79.6242667261,76.2105263158,75.1542288557,75.271641791,76.1990049751,75.3258582708,0.00191396103792,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[32, 48, 33, 47, 41], [42, 53, 27, 38, 41], [23, 41, 51, 40, 46], [30, 54, 32, 31, 54], [42, 44, 29, 35, 51]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
102.824858757,910.0,0.0,25.4237288136,79.5789473684,79.3164179104,79.4328358209,80.4925373134,79.5034776367,76.2105263158,75.1611940299,75.1542288557,76.3980099502,75.1540803445,0.00193466782209,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[24, 52, 37, 47, 41], [31, 52, 38, 35, 45], [55, 41, 31, 28, 46], [30, 57, 25, 39, 50], [47, 42, 29, 36, 47]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
98.3516483516,895.0,5.0,23.0769230769,79.5789473684,79.5104477612,79.3164179104,80.2189054726,79.5930793792,76.2105263158,75.4815920398,75.1611940299,76.2835820896,75.461993515,0.00191693825707,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[39, 50, 32, 28, 52], [41, 43, 22, 45, 50], [44, 41, 30, 46, 40], [38, 46, 36, 30, 51], [46, 52, 29, 29, 45]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
98.3240223464,880.0,10.0,23.4636871508,79.5789473684,79.4417910448,79.5104477612,80.3781094527,79.4277369372,76.2105263158,75.7144278607,75.4815920398,76.4577114428,75.3971436351,0.00194801315602,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[38, 44, 26, 34, 59], [39, 59, 30, 33, 40], [35, 34, 32, 44, 56], [43, 47, 34, 37, 40], [43, 50, 27, 37, 44]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
98.2954545455,865.0,5.0,26.1363636364,79.5789473684,79.7004975124,79.4417910448,79.8706467662,79.8257468875,76.2105263158,76.128358209,75.7144278607,76.2338308458,75.9986138957,0.00188460777377,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[42, 50, 30, 37, 42], [40, 32, 37, 31, 61], [40, 43, 32, 44, 42], [42, 33, 33, 37, 56], [40, 37, 35, 39, 50]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
105.202312139,910.0,15.0,24.2774566474,79.5789473684,79.9064676617,79.7004975124,79.8855721393,79.8435682285,76.2105263158,76.4766169154,76.128358209,76.2935323383,76.2382119254,0.00181857425911,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[51, 35, 36, 44, 35], [43, 42, 33, 38, 45], [37, 36, 30, 43, 55], [51, 32, 41, 41, 36], [38, 44, 38, 33, 48]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
100.0,910.0,15.0,22.5274725275,79.5789473684,79.831840796,79.9064676617,79.8656716418,79.9544565729,76.2105263158,76.0825870647,76.4766169154,76.1343283582,76.2867255761,0.00192113063886,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[42, 33, 37, 35, 54], [38, 39, 29, 46, 49], [46, 48, 29, 45, 33], [41, 40, 35, 42, 43], [52, 33, 39, 32, 45]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
97.2527472527,885.0,5.0,23.6263736264,79.5789473684,79.7611940299,79.831840796,80.144278607,79.9103982575,76.2105263158,76.3393034826,76.0825870647,76.6119402985,76.325833519,0.00201436819609,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[44, 48, 31, 31, 47], [50, 39, 40, 31, 41], [45, 37, 35, 39, 45], [42, 45, 33, 36, 45], [39, 45, 22, 39, 56]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
101.694915254,900.0,10.0,26.5536723164,79.5789473684,80.2149253731,79.7611940299,80.1293532338,79.8272319992,76.2105263158,76.9323383085,76.3393034826,76.6915422886,76.585728076,0.00197148431179,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[44, 41, 32, 42, 42], [48, 41, 32, 43, 37], [44, 40, 40, 40, 37], [41, 46, 39, 37, 38], [39, 39, 37, 39, 47]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
96.6666666667,870.0,10.0,21.6666666667,79.5789473684,79.8975124378,80.2149253731,80.1890547264,80.0460384644,76.2105263158,76.1184079602,76.9323383085,76.4378109453,76.5124625628,0.0019401446756,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[38, 34, 46, 46, 37], [39, 59, 34, 29, 40], [38, 43, 36, 40, 44], [36, 39, 40, 45, 41], [42, 50, 43, 27, 39]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
100.0,870.0,0.0,22.4137931034,79.5789473684,79.9621890547,79.8975124378,80.0348258706,79.9163387045,76.2105263158,76.4009950249,76.1184079602,76.3930348259,76.2104898394,0.00182234205872,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[36, 51, 44, 35, 35], [34, 47, 49, 33, 38], [31, 41, 36, 39, 54], [41, 42, 37, 35, 46], [32, 42, 44, 42, 41]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
100.0,870.0,0.0,16.091954023,79.5789473684,80.1174129353,79.9621890547,80.1691542289,80.1321749462,76.2105263158,76.6597014925,76.4009950249,76.3830845771,76.5802826663,0.00168212251094,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[41, 37, 33, 43, 47], [40, 46, 34, 37, 44], [40, 33, 48, 45, 35], [39, 36, 48, 35, 43], [44, 44, 36, 35, 42]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 96.0, 100.0]
105.747126437,920.0,10.0,20.1149425287,79.5789473684,80.1263681592,80.1174129353,80.0945273632,79.9658424296,76.2105263158,76.0786069652,76.6597014925,76.1940298507,76.1258384693,0.00170943165333,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[41, 41, 42, 31, 46], [44, 36, 31, 47, 43], [41, 37, 47, 33, 43], [43, 45, 41, 34, 38], [40, 40, 45, 34, 42]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
94.5652173913,870.0,5.0,22.8260869565,79.5789473684,79.847761194,80.1263681592,80.1890547264,79.9202990025,76.2105263158,75.7094527363,76.0786069652,76.1990049751,75.8248558204,0.00178926535528,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[44, 36, 48, 33, 40], [45, 40, 26, 40, 50], [42, 45, 43, 38, 33], [42, 30, 49, 31, 49], [44, 35, 31, 49, 42]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
101.724137931,885.0,0.0,26.4367816092,79.5789473684,79.8388059701,79.847761194,79.7512437811,79.834657558,76.2105263158,75.5024875622,75.7094527363,75.815920398,75.5872379397,0.00169126531207,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[45, 30, 48, 40, 38], [50, 36, 39, 29, 47], [43, 49, 38, 30, 41], [53, 38, 32, 37, 41], [35, 44, 34, 37, 51]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
102.824858757,910.0,10.0,20.3389830508,79.5789473684,79.5134328358,79.8388059701,80.0,79.7905992426,76.2105263158,74.6288557214,75.5024875622,75.5174129353,75.127348333,0.00179151149695,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[56, 42, 38, 34, 31], [43, 37, 34, 35, 52], [53, 32, 34, 41, 41], [48, 48, 27, 38, 40], [45, 54, 24, 47, 31]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
95.6043956044,870.0,5.0,25.2747252747,79.5789473684,79.8179104478,79.5134328358,80.3034825871,79.8069354719,76.2105263158,75.5184079602,74.6288557214,75.7910447761,75.1649711641,0.00189092604624,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[41, 37, 42, 33, 48], [35, 40, 40, 48, 38], [54, 46, 27, 33, 41], [48, 33, 35, 38, 47], [55, 38, 32, 40, 36]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
104.022988506,905.0,0.0,27.0114942529,79.5789473684,80.0358208955,79.8179104478,79.7562189055,80.0495037252,76.2105263158,76.0288557214,75.5184079602,75.8109452736,75.8996064454,0.00180716497149,[[2, 3, 7, 5, 3], [5, 1, 5, 4, 5], [1, 3, 4, 9, 3], [7, 5, 1, 4, 3], [5, 3, 4, 3, 5]],[[40, 46, 43, 30, 42], [39, 37, 36, 41, 48], [43, 32, 35, 47, 44], [44, 40, 38, 46, 33], [33, 34, 50, 46, 38]],[64.0, 60.0, 56.00000000000001, 64.0],[100.0, 100.0, 100.0, 100.0]
