101.6666667,305,0,95,80.21052632,55.63880597,57.47761194,78.72139303,56.54018465,76.21052632,53.68457711,55.22089552,76.64676617,54.39568328,0.023362471,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[78,17,29,42, 35], [139,9,15,12, 26], [163,5,2,17, 14], [133,8,22,13, 25], [103,18,13,28, 39]],[68.0,56,60, 60.0],[68.0,36,36, 76.0]
101.6393443,310,0,98.36065574,80.21052632,56.52039801,55.63880597,78.81094527,56.25751838,76.21052632,54.6159204,53.68457711,76.72636816,54.31746739,0.018229116,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[75,25,20,39, 42], [139,6,10,20, 26], [177,4,1,12, 7], [121,14,26,20, 20], [77,20,25,41, 38]],[68.0,56,60, 60.0],[68.0,40,36, 80.0]
91.93548387,285,0,90.32258065,80.21052632,56.99900498,56.52039801,79.34328358,56.75206059,76.21052632,54.36119403,54.6159204,76.72139303,54.49073043,0.017309787,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[76,27,21,30, 47], [140,5,13,18, 25], [164,0,4,20, 13], [128,12,27,8, 26], [88,30,17,28, 38]],[68.0,56,60, 60.0],[68.0,36,32, 76.0]
96.49122807,275,0,94.73684211,80.21052632,57.01890547,56.99900498,79.41293532,56.90750229,76.21052632,54.70746269,54.36119403,76.78606965,54.45607782,0.027746133,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[75,29,22,26, 49], [139,6,11,26, 19], [171,0,4,21, 5], [115,12,27,9, 38], [89,19,19,29, 45]],[68.0,56,60, 60.0],[64.0,36,32, 76.0]
101.8181818,280,0,96.36363636,80.21052632,55.79502488,57.01890547,79.45273632,56.27533972,76.21052632,53.92437811,54.70746269,77.08955224,54.26251825,0.019644871,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[86,29,10,27, 49], [142,8,13,23, 15], [174,0,1,18, 8], [118,17,24,13, 29], [85,27,20,30, 39]],[68.0,56,60, 60.0],[60.0,40,36, 76.0]
105.3571429,295,0,96.42857143,80.21052632,57.58905473,55.79502488,79.3880597,56.67532982,76.21052632,55.45970149,53.92437811,76.88557214,54.65260761,0.022783246,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[94,25,14,23, 45], [149,9,11,16, 16], [155,0,2,19, 25], [115,10,26,15, 35], [85,30,22,33, 31]],[68.0,56,60, 60.0],[60.0,40,36, 80.0]
100,295,0,96.61016949,80.21052632,56.64079602,57.58905473,79.28855721,57.15452588,76.21052632,54.05572139,55.45970149,76.85572139,54.77389174,0.019780525,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[78,19,18,25, 61], [149,6,13,16, 17], [161,0,5,15, 20], [110,12,25,14, 40], [99,18,16,25, 43]],[68.0,56,60, 60.0],[64.0,40,36, 76.0]
98.30508475,290,0,91.52542373,80.21052632,56.80298507,56.64079602,79.039801,56.69265612,76.21052632,54.39800995,54.05572139,76.50746269,54.18479741,0.019024901,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[84,16,25,26, 50], [140,10,14,17, 20], [160,0,3,14, 24], [122,3,21,16, 39], [98,20,14,40, 29]],[68.0,56,60, 60.0],[76.0,44,36, 68.0]
96.55172414,280,0,93.10344828,80.21052632,57.88159204,56.80298507,79.5721393,57.25749363,76.21052632,55.55323383,54.39800995,76.99502488,54.8120096,0.019676223,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[94,19,21,17, 50], [128,12,15,25, 21], [153,0,12,12, 24], [132,6,19,7, 37], [93,20,16,38, 34]],[68.0,56,60, 60.0],[76.0,44,36, 68.0]
103.5714286,290,0,98.21428571,80.21052632,56.71641791,57.88159204,79.24875622,57.32234351,76.21052632,54.69751244,55.55323383,76.92039801,55.13229871,0.017580226,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[96,19,22,30, 34], [136,17,17,12, 19], [157,0,3,16, 25], [137,6,25,9, 24], [83,24,21,44, 29]],[68.0,56,60, 60.0],[72.0,44,36, 68.0]
100,290,0,96.55172414,80.21052632,56.49054726,56.71641791,79.60199005,56.45404817,76.21052632,54.10348259,54.69751244,77.08457711,54.27885448,0.020518216,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[92,22,16,27, 44], [139,11,14,19, 18], [157,0,3,15, 26], [134,6,23,4, 34], [87,22,21,36, 35]],[68.0,56,60, 60.0],[72.0,44,36, 64.0]
100,290,0,94.82758621,80.21052632,58.02587065,56.49054726,79.55223881,57.38917354,76.21052632,55.49751244,54.10348259,76.95522388,55.03626148,0.019908207,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[79,33,20,30, 39], [115,10,12,32, 32], [163,0,4,16, 18], [138,6,26,7, 24], [93,18,12,39, 39]],[68.0,56,60, 60.0],[72.0,44,40, 64.0]
101.7241379,295,0,98.27586207,80.21052632,56.38308458,58.02587065,79.55721393,57.1441301,76.21052632,54.13731343,55.49751244,76.72139303,54.81795005,0.01994608,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[86,30,24,23, 38], [128,11,14,27, 21], [172,0,2,15, 12], [132,9,27,3, 30], [81,20,15,48, 37]],[68.0,56,60, 60.0],[72.0,44,36, 64.0]
101.6949153,300,0,98.30508475,80.21052632,57.15920398,56.38308458,79.48756219,56.70899235,76.21052632,54.47363184,54.13731343,77,54.25806292,0.019108597,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[86,32,17,29, 37], [132,6,11,22, 30], [159,0,1,17, 24], [138,8,17,8, 30], [84,23,20,37, 37]],[68.0,56,60, 60.0],[72.0,44,36, 64.0]
101.6666667,305,0,100,80.21052632,57.239801,57.15920398,79.48258706,57.2332368,76.21052632,54.71542289,54.47363184,77.10945274,54.60854929,0.01946059,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[87,25,10,25, 54], [139,5,16,14, 27], [164,0,5,18, 14], [124,7,29,9, 32], [72,24,21,37, 47]],[68.0,56,60, 60.0],[72.0,44,36, 64.0]
100,305,0,98.36065574,80.21052632,58.20099502,57.239801,79.73134328,57.8817356,76.21052632,55.65174129,54.71542289,77.07462687,55.28526522,0.021944981,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[87,25,24,27, 38], [121,9,13,29, 29], [158,0,2,19, 22], [139,10,18,3, 31], [85,16,24,34, 42]],[68.0,56,60, 60.0],[72.0,44,36, 60.0]
90.16393443,275,0,88.52459016,80.21052632,56.99004975,58.20099502,79.34328358,57.87133982,76.21052632,53.66268657,55.65174129,76.74129353,54.90111631,0.018993506,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[74,23,18,39, 47], [133,9,10,18, 31], [173,0,0,14, 14], [126,6,25,4, 40], [63,19,18,53, 48]],[68.0,56,60, 60.0],[64.0,40,32, 60.0]
103.6363636,285,0,98.18181818,80.21052632,57.38606965,56.99004975,79.33333333,57.15254573,76.21052632,54.66567164,53.66268657,76.69154229,54.19568823,0.013177011,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[74,29,16,40, 42], [141,9,12,16, 23], [163,0,0,21, 17], [133,7,21,11, 29], [68,21,29,37, 46]],[68.0,56,60, 60.0],[60.0,40,32, 64.0]
100,285,0,94.73684211,80.21052632,56.44179104,57.38606965,79.2039801,56.87235464,76.21052632,53.839801,54.66567164,76.86069652,54.20261875,0.020724296,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[92,31,17,29, 32], [134,5,16,16, 30], [163,0,0,17, 21], [136,4,13,15, 33], [77,19,21,38, 46]],[68.0,56,60, 60.0],[64.0,40,32, 72.0]
96.49122807,275,0,94.73684211,80.21052632,57.82985075,56.44179104,79.52238806,57.02680627,76.21052632,55.10447761,53.839801,76.94527363,54.33578377,0.017345217,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[87,29,27,22, 36], [132,12,10,26, 21], [163,0,0,14, 24], [132,12,17,14, 26], [74,18,24,44, 41]],[68.0,56,60, 60.0],[64.0,36,32, 72.0]
103.6363636,285,0,98.18181818,80.21052632,57.79900498,57.82985075,79.47761194,57.70451226,76.21052632,54.88159204,55.10447761,76.98507463,54.89666097,0.015458174,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[97,25,16,28, 35], [132,8,11,21, 29], [164,0,0,10, 27], [126,9,16,13, 37], [64,21,29,43, 44]],[68.0,56,60, 60.0],[64.0,36,32, 76.0]
101.754386,290,0,100,80.21052632,56.33930348,57.79900498,79.69651741,57.19610901,76.21052632,53.81890547,54.88159204,77.35323383,54.50657162,0.021732872,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[88,42,16,28, 27], [146,10,3,24, 18], [164,0,0,10, 27], [123,20,11,8, 39], [77,34,14,34, 42]],[68.0,56,60, 60.0],[64.0,36,32, 76.0]
100,290,0,96.55172414,80.21052632,56.37313433,56.33930348,79.44776119,56.34365486,76.21052632,53.90348259,53.81890547,77.2039801,53.90114106,0.014092004,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[98,24,15,30, 34], [142,6,11,24, 18], [164,1,0,13, 23], [126,14,15,15, 31], [72,27,22,27, 53]],[68.0,56,60, 60.0],[68.0,40,36, 76.0]
106.8965517,310,0,98.27586207,80.21052632,56.68656716,56.37313433,79.4079602,56.50602708,76.21052632,54.43283582,53.90348259,77.02985075,54.14915472,0.018040658,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[104,23,21,24, 29], [135,5,12,28, 21], [154,7,0,11, 29], [137,15,13,11, 25], [81,18,21,40, 41]],[68.0,56,60, 60.0],[72.0,40,36, 80.0]
98.38709677,305,0,96.77419355,80.21052632,56.95223881,56.68656716,79.60199005,56.83819707,76.21052632,54.36517413,54.43283582,77.37810945,54.5130071,0.017807088,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[110,20,21,18, 32], [136,12,12,17, 24], [153,7,0,11, 30], [134,17,13,14, 23], [74,45,15,35, 32]],[68.0,56,60, 60.0],[72.0,40,36, 80.0]
100,305,0,98.36065574,80.21052632,55.52039801,56.95223881,79.75621891,56.23474666,76.21052632,53.28557214,54.36517413,77.46766169,53.84470681,0.014872788,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[99,25,20,18, 39], [138,7,14,23, 19], [157,6,0,10, 28], [143,8,9,16, 25], [81,33,23,20, 44]],[68.0,56,60, 60.0],[76.0,40,36, 76.0]
101.6393443,310,0,95.08196721,80.21052632,57.07462687,55.52039801,79.66169154,56.34315982,76.21052632,54.73233831,53.28557214,77.55223881,54.02985075,0.014737319,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[97,30,20,19, 35], [136,8,14,17, 26], [164,5,0,2, 30], [128,19,13,15, 26], [67,44,12,36, 42]],[68.0,56,60, 60.0],[76.0,36,36, 76.0]
100,310,0,93.5483871,80.21052632,56.89353234,57.07462687,79.3681592,56.99908418,76.21052632,54.5920398,54.73233831,77.37810945,54.66646865,0.020513776,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[98,16,23,24, 40], [144,12,15,13, 17], [158,4,0,9, 30], [123,8,18,15, 37], [78,28,13,36, 46]],[68.0,56,60, 60.0],[80.0,40,36, 76.0]
96.77419355,300,0,93.5483871,80.21052632,57.26865672,56.89353234,79.54228856,57.01195515,76.21052632,54.82189055,54.5920398,77.17910448,54.68627014,0.020643768,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[95,21,16,24, 45], [133,15,12,19, 22], [154,11,0,14, 22], [135,8,13,12, 33], [87,19,13,41, 41]],[68.0,56,60, 60.0],[76.0,36,36, 80.0]
98.33333333,295,0,95,80.21052632,56.62985075,57.26865672,79.71144279,56.87433479,76.21052632,54.26169154,54.82189055,77.29353234,54.45756293,0.018304966,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[111,16,12,24, 38], [130,24,7,20, 20], [158,8,0,17, 18], [131,13,16,10, 31], [86,26,22,37, 30]],[68.0,56,60, 60.0],[80.0,36,36, 80.0]
96.61016949,285,0,94.91525424,80.21052632,55.30049751,56.62985075,80.11940299,56.25900349,76.21052632,53.00497512,54.26169154,78.03482587,53.82490532,0.026953987,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[94,21,17,20, 49], [110,18,12,29, 32], [175,7,0,10, 9], [144,8,15,8, 26], [88,25,18,23, 47]],[68.0,56,60, 60.0],[80.0,36,36, 76.0]
100,285,0,98.24561404,80.21052632,56.08358209,55.30049751,79.91044776,55.82436078,76.21052632,53.83084577,53.00497512,77.89552239,53.44669686,0.021974853,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[95,20,17,25, 44], [134,24,10,13, 20], [164,8,0,10, 19], [130,11,19,6, 35], [92,22,20,25, 42]],[68.0,56,60, 60.0],[80.0,36,36, 76.0]
108.7719298,310,0,100,80.21052632,55.87064677,56.08358209,79.41791045,55.93524913,76.21052632,53.66169154,53.83084577,77.19900498,53.73926388,0.014928915,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[86,25,14,31, 45], [139,16,12,20, 14], [175,6,1,10, 9], [119,11,23,13, 35], [85,26,12,34, 44]],[68.0,56,60, 60.0],[80.0,40,40, 80.0]
100,310,0,96.77419355,80.21052632,57.32437811,55.87064677,79.9800995,56.68325041,76.21052632,54.91442786,53.66169154,77.76616915,54.37984208,0.022970111,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[85,23,22,25, 46], [122,22,13,22, 22], [167,3,2,11, 18], [139,10,16,10, 26], [82,25,26,25, 43]],[68.0,56,60, 60.0],[80.0,40,40, 80.0]
98.38709677,305,0,93.5483871,80.21052632,57.39701493,57.32437811,79.70149254,57.51392292,76.21052632,55.25671642,54.91442786,77.58706468,55.21744511,0.020421376,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[92,27,18,15, 49], [146,15,6,14, 20], [160,5,3,15, 18], [121,20,21,13, 26], [74,31,18,37, 41]],[68.0,56,60, 60.0],[80.0,40,40, 80.0]
98.36065574,300,0,98.36065574,80.21052632,55.47164179,57.39701493,79.81094527,56.53176902,76.21052632,53.17114428,55.25671642,77.70646766,54.28429989,0.015756124,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[92,21,22,24, 42], [128,22,11,15, 25], [174,6,4,8, 9], [141,17,17,7, 19], [71,38,18,32, 42]],[68.0,56,60, 60.0],[80.0,40,40, 76.0]
101.6666667,305,0,95,80.21052632,55.70049751,55.47164179,79.84577114,55.61644514,76.21052632,53.48457711,53.17114428,77.53233831,53.39372788,0.013467529,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[87,13,28,17, 56], [129,20,13,23, 16], [181,3,2,8, 7], [129,17,21,11, 23], [62,24,24,40, 51]],[68.0,56,60, 60.0],[80.0,40,40, 80.0]
98.36065574,300,0,96.72131148,80.21052632,54.64477612,55.70049751,80.11940299,55.28526522,76.21052632,52.7800995,53.48457711,78.09950249,53.24323655,0.026990659,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[84,27,24,18, 48], [118,21,13,29, 20], [184,0,4,8, 5], [142,12,19,8, 20], [81,26,32,23, 39]],[68.0,56,60, 60.0],[84.0,32,36, 80.0]
95,285,0,93.33333333,80.21052632,56.10547264,54.64477612,79.62686567,55.52832851,76.21052632,53.90149254,52.7800995,77.54726368,53.48233955,0.016282846,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[91,34,24,24, 28], [133,18,11,25, 14], [178,0,4,10, 9], [126,16,18,8, 33], [71,28,25,39, 38]],[68.0,56,60, 60.0],[84.0,32,36, 80.0]
101.754386,290,0,96.49122807,80.21052632,54.99104478,56.10547264,79.64676617,55.66000842,76.21052632,53.20298507,53.90149254,77.8159204,53.60758397,0.020769909,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[93,33,15,20, 40], [118,20,21,18, 24], [183,0,6,7, 5], [130,9,18,11, 33], [94,23,25,30, 29]],[68.0,56,60, 60.0],[84.0,32,36, 80.0]
100,290,0,98.27586207,80.21052632,56.39900498,54.99104478,79.92537313,55.63674166,76.21052632,54.11044776,53.20298507,78.06965174,53.58530729,0.028160823,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[86,34,24,21, 36], [117,19,12,20, 33], [182,0,5,7, 7], [133,10,21,6, 31], [75,33,29,29, 35]],[68.0,56,60, 60.0],[84.0,32,36, 76.0]
100,290,0,98.27586207,80.21052632,54.72039801,56.39900498,79.76616915,55.49615109,76.21052632,52.63681592,54.11044776,77.90547264,53.2704636,0.02354164,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[75,38,20,24, 44], [127,18,15,21, 20], [187,0,2,5, 7], [130,10,20,11, 30], [88,24,24,28, 37]],[68.0,56,60, 60.0],[80.0,32,36, 80.0]
98.27586207,285,0,96.55172414,80.21052632,55.39800995,54.72039801,80.3681592,55.02042029,76.21052632,53.26268657,52.63681592,78.53731343,52.92690775,0.019100433,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[92,33,21,8, 47], [116,25,13,24, 23], [183,0,4,6, 8], [129,9,26,9, 28], [88,26,28,19, 40]],[68.0,56,60, 60.0],[80.0,32,36, 76.0]
100,285,0,96.49122807,80.21052632,54.70547264,55.39800995,79.80597015,55.03576644,76.21052632,52.64776119,53.26268657,77.89054726,52.97740155,0.01806396,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[97,42,16,13, 33], [129,15,11,24, 22], [184,0,5,6, 6], [119,13,20,11, 38], [89,28,28,26, 30]],[68.0,56,60, 60.0],[80.0,32,36, 76.0]
103.5087719,295,0,96.49122807,80.21052632,56.28557214,54.70547264,80.11940299,55.36991659,76.21052632,53.95621891,52.64776119,78.20895522,53.17393134,0.014970219,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[101,31,17,15, 37], [123,24,15,22, 17], [176,1,5,9, 10], [124,13,21,8, 35], [84,30,25,22, 40]],[68.0,56,60, 60.0],[80.0,36,40, 76.0]
101.6949153,300,0,98.30508475,80.21052632,55.18109453,56.28557214,79.80597015,55.68030494,76.21052632,53.39004975,53.95621891,78.09950249,53.62441524,0.022320004,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[86,41,28,13, 33], [127,17,9,22, 26], [182,2,2,7, 8], [127,12,22,11, 29], [91,25,25,27, 33]],[68.0,56,60, 60.0],[84.0,36,40, 72.0]
103.3333333,310,0,96.66666667,80.21052632,55.80199005,55.18109453,79.95522388,55.32783842,76.21052632,53.80995025,53.39004975,78.00497512,53.41352937,0.016050508,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[90,35,26,13, 37], [121,15,17,26, 22], [179,2,3,6, 11], [125,9,29,8, 30], [96,23,20,21, 41]],[68.0,56,60, 60.0],[84.0,36,40, 76.0]
96.77419355,300,0,93.5483871,80.21052632,54.92437811,55.80199005,80,55.33971931,76.21052632,52.84079602,53.80995025,78.19402985,53.26006782,0.016323591,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[91,39,24,18, 29], [129,20,11,18, 23], [179,3,1,4, 14], [136,11,18,8, 28], [78,31,26,26, 40]],[68.0,56,60, 60.0],[88.0,36,40, 72.0]
101.6666667,305,0,96.66666667,80.21052632,55.44676617,54.92437811,79.84079602,55.07734957,76.21052632,53.21890547,52.84079602,78.13930348,52.93730353,0.020092586,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[88,37,27,19, 30], [132,18,9,19, 23], [173,5,5,6, 12], [129,10,19,7, 36], [93,32,14,18, 44]],[68.0,56,60, 60.0],[88.0,36,40, 72.0]
101.6393443,310,0,100,80.21052632,56.24975124,55.44676617,79.45771144,55.75258038,76.21052632,54.21492537,53.21890547,77.43283582,53.65659266,0.016011466,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[80,28,30,25, 38], [140,11,9,22, 19], [167,3,5,9, 17], [127,5,27,10, 32], [94,31,19,23, 34]],[68.0,56,60, 60.0],[88.0,36,40, 72.0]
93.5483871,290,0,91.93548387,80.21052632,55.85074627,56.24975124,79.69154229,55.93475409,76.21052632,53.97014925,54.21492537,77.84079602,53.95311997,0.019978458,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[74,29,30,24, 44], [126,11,11,32, 21], [173,4,4,5, 15], [133,8,26,9, 25], [103,26,21,20, 31]],[68.0,56,60, 60.0],[84.0,36,40, 72.0]
105.1724138,305,0,100,80.21052632,56.04477612,55.85074627,79.5721393,55.97930744,76.21052632,53.58308458,53.97014925,77.5920398,53.85213237,0.01572655,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[82,29,28,20, 42], [143,10,9,19, 20], [169,1,5,8, 18], [123,11,19,9, 39], [89,26,21,25, 40]],[68.0,56,60, 60.0],[84.0,36,40, 80.0]
95.08196721,290,0,93.44262295,80.21052632,54.87860697,56.04477612,79.70149254,55.48476523,76.21052632,53.08656716,53.58308458,78.03482587,53.40907403,0.022482554,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[78,29,35,19, 40], [132,19,8,18, 24], [173,2,5,6, 15], [143,15,11,11, 21], [90,25,28,23, 35]],[68.0,56,60, 60.0],[80.0,36,40, 80.0]
101.7241379,295,0,100,80.21052632,54.09353234,54.87860697,79.87064677,54.29618079,76.21052632,52.47462687,53.08656716,78.03482587,52.62691518,0.022793121,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[72,34,35,19, 41], [134,19,9,26, 13], [178,2,3,4, 14], [143,15,11,10, 22], [89,23,33,24, 32]],[68.0,56,60, 60.0],[80.0,36,40, 80.0]
96.61016949,285,0,94.91525424,80.21052632,55.95024876,54.09353234,79.65174129,55.01150962,76.21052632,53.72835821,52.47462687,77.80597015,53.06799337,0.024851895,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[67,40,31,28, 35], [125,18,7,22, 29], [169,9,5,7, 11], [144,11,7,6, 33], [98,21,25,29, 28]],[68.0,56,60, 60.0],[76.0,36,40, 76.0]
101.754386,290,0,100,80.21052632,56.92537313,55.95024876,79.94527363,56.31246751,76.21052632,54.44975124,53.72835821,78,53.93034826,0.020314538,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[76,35,34,19, 37], [121,20,5,22, 33], [168,3,2,8, 20], [143,14,12,7, 25], [87,22,27,32, 33]],[68.0,56,60, 60.0],[80.0,36,40, 76.0]
96.55172414,280,0,93.10344828,80.21052632,55.76915423,56.92537313,79.93532338,56.20306428,76.21052632,53.67164179,54.44975124,78.02985075,53.91599218,0.019129186,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[76,41,34,16, 34], [131,18,8,16, 28], [171,1,1,6, 22], [139,16,12,6, 28], [87,24,38,31, 21]],[68.0,56,60, 60.0],[76.0,36,40, 76.0]
100,280,0,98.21428571,80.21052632,57.48955224,55.76915423,79.65174129,56.69117101,76.21052632,55.00497512,53.67164179,77.56218905,54.36004059,0.015094474,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[67,30,30,24, 50], [143,17,4,12, 25], [162,2,6,9, 22], [131,10,18,9, 33], [78,36,27,35, 25]],[68.0,56,60, 60.0],[80.0,36,40, 76.0]
101.7857143,285,0,98.21428571,80.21052632,55.67164179,57.48955224,79.30348259,56.72037821,76.21052632,54.0358209,55.00497512,77.48756219,54.75706047,0.015973834,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[85,26,31,33, 26], [138,18,7,22, 16], [166,7,5,2, 21], [142,12,11,13, 23], [77,42,29,36, 17]],[68.0,56,60, 60.0],[84.0,36,40, 76.0]
98.24561404,280,0,96.49122807,80.21052632,56.9960199,55.67164179,79.69154229,56.33177397,76.21052632,54.75621891,54.0358209,77.77114428,54.37390164,0.015708016,[[4,2,5,7, 2], [6,1,5,3, 5], [4,3,7,4, 2], [3,3,3,8, 3], [5,3,3,6, 3]],[[80,28,34,25, 34], [127,25,8,23, 18], [167,6,6,5, 17], [134,15,14,6, 32], [95,30,22,33, 21]],[68.0,56,60, 60.0],[88.0,36,40, 72.0]
