98.7951807229,863.157894737,5.26315789474,27.1084337349,78.4210526316,78.9407035176,78.2994974874,79.3210526316,78.8315,74.7368421053,75.0834170854,74.9376884422,75.5789473684,75.1105,0.00229249620545,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[39, 49, 38, 43, 31], [50, 50, 29, 45, 26], [48, 47, 36, 45, 24], [58, 34, 33, 58, 17], [43, 54, 31, 46, 26]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 96.0, 100.0]
99.3902439024,857.894736842,0.0,25.6097560976,78.4210526316,78.9788944724,78.9407035176,79.4789473684,78.961,74.7368421053,74.7286432161,75.0834170854,75.8052631579,74.85,0.00210265966195,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[48, 56, 28, 44, 24], [44, 35, 35, 43, 43], [42, 38, 34, 60, 26], [46, 31, 36, 62, 25], [52, 48, 31, 44, 25]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
102.45398773,878.947368421,0.0,23.9263803681,78.4210526316,79.472361809,78.9788944724,79.9473684211,79.3145,74.7368421053,75.5658291457,74.7286432161,75.6842105263,75.138,0.00205340583335,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[52, 38, 34, 45, 31], [50, 40, 37, 44, 29], [43, 39, 28, 57, 33], [45, 56, 33, 44, 22], [43, 43, 34, 47, 33]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
101.796407186,894.736842105,5.26315789474,22.754491018,78.4210526316,79.3306532663,79.472361809,79.3684210526,79.2375,74.7368421053,75.2432160804,75.5658291457,75.3736842105,75.221,0.00216595266062,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[53, 47, 31, 40, 29], [56, 42, 21, 51, 30], [43, 35, 39, 52, 31], [51, 47, 33, 39, 30], [44, 36, 32, 53, 35]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
98.2352941176,878.947368421,0.0,25.2941176471,78.4210526316,79.1487437186,79.3306532663,79.7105263158,79.21,74.7368421053,75.3899497487,75.2432160804,75.8684210526,75.147,0.00240316521777,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[54, 46, 31, 45, 24], [46, 38, 31, 54, 31], [43, 47, 23, 57, 30], [44, 34, 37, 52, 33], [49, 50, 25, 45, 31]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
99.4011976048,873.684210526,15.7894736842,23.9520958084,78.4210526316,79.6281407035,79.1487437186,79.7894736842,79.5495,74.7368421053,75.7587939698,75.3899497487,75.9842105263,75.6615,0.00210695928712,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[38, 32, 42, 42, 46], [52, 47, 29, 41, 31], [53, 40, 34, 47, 26], [52, 36, 35, 46, 31], [37, 45, 38, 51, 29]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
98.7951807229,863.157894737,5.26315789474,26.5060240964,78.4210526316,79.6180904523,79.6281407035,79.6947368421,79.9545,74.7368421053,75.575879397,75.7587939698,75.7947368421,75.9835,0.00177145301372,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[51, 45, 37, 42, 25], [41, 36, 36, 57, 30], [30, 52, 43, 46, 29], [39, 54, 35, 40, 32], [40, 42, 45, 38, 35]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
97.5609756098,842.105263158,0.0,24.3902439024,78.4210526316,79.4462311558,79.6180904523,80.4578947368,79.738,74.7368421053,75.9557788945,75.575879397,76.0,75.8965,0.00184846649419,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[35, 44, 38, 49, 34], [43, 44, 45, 35, 33], [37, 53, 27, 55, 28], [43, 44, 45, 38, 30], [29, 51, 34, 58, 28]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
102.5,863.157894737,10.5263157895,20.0,78.4210526316,79.1316582915,79.4462311558,79.1368421053,79.438,74.7368421053,75.248241206,75.9557788945,75.3578947368,75.546,0.00203383601363,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[30, 51, 39, 44, 36], [41, 58, 27, 48, 26], [53, 40, 41, 47, 19], [45, 45, 33, 51, 26], [28, 55, 39, 45, 33]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 96.0, 100.0]
106.707317073,921.052631579,10.5263157895,31.7073170732,78.4210526316,79.4462311558,79.1316582915,79.6,79.182,74.7368421053,75.7768844221,75.248241206,75.8842105263,75.3305,0.00212130065878,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[33, 51, 34, 45, 37], [50, 41, 34, 45, 30], [36, 46, 39, 57, 22], [42, 53, 27, 49, 29], [32, 48, 45, 41, 34]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
95.4285714286,878.947368421,5.26315789474,23.4285714286,78.4210526316,79.624120603,79.4462311558,79.9315789474,79.3325,74.7368421053,76.1487437186,75.7768844221,76.4105263158,75.702,0.00199316788864,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[33, 50, 40, 48, 29], [41, 46, 34, 47, 32], [36, 39, 34, 60, 31], [40, 49, 36, 39, 36], [36, 53, 39, 45, 27]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
100.598802395,884.210526316,0.0,19.7604790419,78.4210526316,79.7447236181,79.624120603,80.0210526316,79.517,74.7368421053,76.1256281407,76.1487437186,76.3578947368,76.0215,0.00182390444305,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[40, 52, 32, 46, 30], [32, 43, 41, 51, 33], [36, 36, 42, 55, 31], [39, 47, 40, 44, 30], [37, 40, 31, 51, 41]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
95.8333333333,847.368421053,10.5263157895,21.4285714286,78.4210526316,79.8130653266,79.7447236181,80.1684210526,79.6455,74.7368421053,75.8422110553,76.1256281407,76.3526315789,75.8395,0.00184624248244,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[41, 40, 34, 47, 38], [35, 50, 36, 48, 31], [28, 49, 38, 48, 37], [32, 44, 41, 46, 37], [30, 43, 43, 53, 31]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
101.863354037,863.157894737,5.26315789474,16.7701863354,78.4210526316,79.1587939698,79.8130653266,79.9210526316,79.4715,74.7368421053,75.3336683417,75.8422110553,76.2842105263,75.474,0.00190959770495,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[40, 45, 38, 49, 28], [31, 38, 41, 50, 40], [25, 62, 29, 52, 32], [28, 32, 41, 65, 34], [38, 38, 34, 49, 41]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
96.9512195122,836.842105263,0.0,21.3414634146,78.4210526316,79.2924623116,79.1587939698,79.9052631579,79.354,74.7368421053,75.4753768844,75.3336683417,76.2631578947,75.3805,0.00203715982821,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[30, 41, 45, 44, 40], [30, 46, 30, 50, 44], [30, 36, 40, 54, 40], [34, 42, 37, 61, 26], [31, 49, 33, 59, 28]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
101.886792453,852.631578947,0.0,25.1572327044,78.4210526316,79.759798995,79.2924623116,80.1,79.5925,74.7368421053,75.7005025126,75.4753768844,76.3894736842,75.6395,0.00180413275563,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[28, 30, 46, 60, 36], [37, 40, 36, 46, 41], [36, 32, 50, 47, 35], [35, 52, 39, 39, 35], [36, 43, 42, 44, 35]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
98.7654320988,842.105263158,5.26315789474,17.9012345679,78.4210526316,79.6150753769,79.759798995,80.1736842105,79.879,74.7368421053,75.5457286432,75.7005025126,75.9105263158,75.7185,0.00182039460074,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[41, 43, 41, 39, 36], [38, 38, 51, 46, 27], [34, 46, 41, 46, 33], [38, 42, 29, 49, 42], [33, 43, 39, 62, 23]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
103.75,873.684210526,0.0,23.75,78.4210526316,79.591959799,79.6150753769,79.9473684211,79.628,74.7368421053,75.9507537688,75.5457286432,76.1105263158,75.679,0.00188310332993,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[36, 40, 46, 49, 29], [37, 36, 48, 43, 36], [32, 43, 39, 54, 32], [36, 36, 45, 60, 23], [39, 49, 37, 43, 32]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
102.409638554,894.736842105,10.5263157895,24.6987951807,78.4210526316,79.6090452261,79.591959799,79.9052631579,79.4465,74.7368421053,76.0703517588,75.9507537688,76.0526315789,75.8215,0.00194501874086,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[35, 45, 39, 50, 31], [39, 39, 38, 42, 42], [32, 47, 41, 48, 32], [33, 31, 47, 53, 36], [39, 43, 46, 54, 18]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
94.7058823529,847.368421053,5.26315789474,22.3529411765,78.4210526316,79.7879396985,79.6090452261,80.2842105263,79.7295,74.7368421053,76.1859296482,76.0703517588,76.1947368421,76.13,0.00188584391676,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[36, 37, 41, 41, 45], [46, 34, 47, 43, 30], [47, 46, 28, 52, 27], [39, 39, 40, 47, 35], [36, 47, 32, 52, 33]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
96.2732919255,815.789473684,10.5263157895,22.3602484472,78.4210526316,79.5427135678,79.7879396985,80.3473684211,79.8845,74.7368421053,75.8693467337,76.1859296482,76.5631578947,76.077,0.0019638502146,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[29, 38, 40, 54, 39], [36, 37, 33, 63, 31], [40, 36, 38, 46, 40], [50, 49, 32, 46, 23], [46, 39, 42, 34, 39]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
105.806451613,863.157894737,0.0,18.7096774194,78.4210526316,79.6874371859,79.5427135678,80.2,79.6005,74.7368421053,76.1809045226,75.8693467337,76.3473684211,75.8985,0.00195636037982,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[32, 44, 37, 50, 37], [43, 39, 42, 46, 30], [30, 43, 34, 55, 38], [39, 44, 34, 52, 31], [37, 58, 36, 37, 32]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 96.0, 100.0, 100.0]
95.7317073171,826.315789474,5.26315789474,15.8536585366,78.4210526316,79.5135678392,79.6874371859,78.9842105263,80.017,74.7368421053,75.551758794,76.1809045226,75.3315789474,76.068,0.00191498778268,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[35, 56, 47, 37, 25], [31, 52, 27, 42, 48], [34, 47, 55, 36, 28], [38, 52, 36, 39, 35], [39, 37, 48, 38, 38]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
98.0891719745,810.526315789,5.26315789474,26.1146496815,78.4210526316,79.3477386935,79.5135678392,79.0789473684,79.3495,74.7368421053,75.2904522613,75.551758794,75.1368421053,75.2925,0.00205998895962,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[36, 53, 49, 34, 28], [38, 59, 40, 27, 36], [29, 56, 45, 38, 32], [35, 51, 26, 52, 36], [42, 31, 45, 44, 38]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 92.0, 100.0]
108.441558442,878.947368421,10.5263157895,22.7272727273,78.4210526316,79.6864321608,79.3477386935,79.7578947368,79.7085,74.7368421053,75.335678392,75.2904522613,75.5263157895,75.4055,0.00210735348362,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[41, 41, 44, 43, 31], [31, 45, 51, 46, 27], [42, 47, 41, 33, 37], [32, 56, 36, 46, 30], [29, 53, 37, 40, 41]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 100.0, 96.0]
102.994011976,905.263157895,5.26315789474,21.5568862275,78.4210526316,79.6783919598,79.6864321608,80.0263157895,79.5625,74.7368421053,75.6804020101,75.335678392,75.9526315789,75.4605,0.001956862374,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[26, 52, 40, 45, 37], [35, 48, 46, 38, 33], [38, 46, 45, 32, 39], [35, 59, 45, 37, 24], [36, 40, 41, 47, 36]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 96.0, 100.0]
93.023255814,842.105263158,5.26315789474,27.3255813953,78.4210526316,79.3145728643,79.6783919598,79.5578947368,79.6415,74.7368421053,75.4874371859,75.6804020101,75.7526315789,75.6835,0.0021434970452,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[32, 53, 46, 43, 26], [38, 41, 50, 39, 32], [32, 40, 50, 42, 36], [18, 38, 62, 38, 44], [30, 52, 46, 40, 32]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 96.0, 100.0]
99.375,836.842105263,5.26315789474,21.25,78.4210526316,79.3608040201,79.3145728643,79.8578947368,79.437,74.7368421053,75.5396984925,75.4874371859,75.9842105263,75.5175,0.00201691650126,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[27, 56, 49, 35, 33], [35, 38, 59, 37, 31], [26, 50, 53, 43, 28], [41, 38, 39, 51, 31], [37, 51, 42, 34, 36]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
98.7421383648,826.315789474,10.5263157895,27.0440251572,78.4210526316,79.1608040201,79.3608040201,79.5315789474,79.343,74.7368421053,74.5015075377,75.5396984925,75.3315789474,75.051,0.00204897108861,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[29, 52, 55, 27, 37], [24, 53, 48, 40, 35], [37, 34, 52, 41, 36], [29, 44, 54, 42, 31], [21, 53, 51, 37, 38]],[40.0, 56.00000000000001, 52.0, 52.0],[96.0, 96.0, 100.0, 100.0]
104.458598726,863.157894737,15.7894736842,28.025477707,78.4210526316,78.7608040201,79.1608040201,79.4842105263,78.7565,74.7368421053,74.9778894472,74.5015075377,76.0684210526,74.542,0.00224734911203,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[30, 46, 61, 31, 32], [24, 45, 54, 42, 35], [29, 45, 58, 39, 29], [21, 56, 50, 41, 32], [24, 52, 54, 32, 38]],[40.0, 56.00000000000001, 52.0, 52.0],[96.0, 100.0, 100.0, 96.0]
96.9512195122,836.842105263,15.7894736842,19.512195122,78.4210526316,78.8,78.7608040201,80.0105263158,78.7085,74.7368421053,74.5939698492,74.9778894472,76.2473684211,74.771,0.0021948199637,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[13, 50, 61, 34, 42], [24, 45, 52, 40, 39], [32, 56, 46, 40, 26], [29, 43, 52, 45, 31], [26, 39, 57, 43, 35]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 100.0, 96.0]
105.660377358,884.210526316,5.26315789474,25.786163522,78.4210526316,79.0251256281,78.8,80.5157894737,78.9055,74.7368421053,74.735678392,74.5939698492,76.8789473684,74.752,0.0022933168818,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[21, 44, 52, 48, 35], [26, 40, 53, 42, 39], [23, 49, 52, 31, 45], [28, 48, 56, 32, 36], [27, 51, 51, 44, 27]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 100.0, 92.0]
102.976190476,910.526315789,10.5263157895,29.1666666667,78.4210526316,79.1708542714,79.0251256281,80.4631578947,79.011,74.7368421053,75.1105527638,74.735678392,76.6421052632,74.7515,0.00222281863107,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[26, 44, 51, 40, 39], [28, 43, 62, 33, 34], [30, 37, 45, 52, 36], [20, 45, 58, 36, 41], [30, 47, 50, 42, 31]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
94.7976878613,863.157894737,10.5263157895,21.9653179191,78.4210526316,79.0090452261,79.1708542714,79.7789473684,79.1275,74.7368421053,74.7055276382,75.1105527638,75.8894736842,74.85,0.00215172224016,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[36, 44, 56, 32, 32], [29, 38, 54, 46, 33], [26, 51, 46, 34, 43], [24, 44, 51, 53, 28], [25, 50, 58, 41, 26]],[40.0, 56.00000000000001, 52.0, 52.0],[96.0, 100.0, 100.0, 100.0]
96.9512195122,836.842105263,0.0,21.3414634146,78.4210526316,78.9155778894,79.0090452261,80.1263157895,78.8895,74.7368421053,74.8743718593,74.7055276382,76.3105263158,74.645,0.00213289163088,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[22, 53, 46, 45, 34], [27, 41, 55, 41, 36], [31, 61, 46, 31, 31], [34, 38, 54, 43, 31], [19, 47, 60, 38, 36]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
101.257861635,847.368421053,0.0,27.0440251572,78.4210526316,79.0743718593,78.9155778894,79.0315789474,78.9885,74.7368421053,74.7537688442,74.8743718593,75.4,74.8255,0.00195110532896,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[20, 61, 53, 36, 30], [37, 51, 40, 36, 36], [28, 54, 46, 34, 38], [24, 50, 44, 51, 31], [27, 53, 44, 37, 39]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 100.0, 96.0]
99.3788819876,842.105263158,0.0,18.0124223602,78.4210526316,78.9145728643,79.0743718593,79.7052631579,78.8545,74.7368421053,74.9286432161,74.7537688442,75.6578947368,74.72,0.0020410204331,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[24, 58, 52, 33, 33], [31, 59, 45, 35, 30], [37, 55, 36, 31, 41], [39, 52, 44, 38, 27], [23, 57, 54, 35, 31]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
104.375,878.947368421,15.7894736842,26.25,78.4210526316,78.7376884422,78.9145728643,79.5210526316,78.887,74.7368421053,74.6070351759,74.9286432161,75.7947368421,74.71,0.00207654414165,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[25, 61, 51, 38, 25], [27, 52, 46, 35, 40], [26, 49, 49, 47, 29], [22, 60, 46, 39, 33], [35, 59, 39, 41, 26]],[40.0, 56.00000000000001, 52.0, 52.0],[96.0, 100.0, 100.0, 96.0]
98.8023952096,868.421052632,5.26315789474,21.5568862275,78.4210526316,79.1266331658,78.7376884422,79.9526315789,78.8775,74.7368421053,75.2854271357,74.6070351759,76.0263157895,74.807,0.00215575158242,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[25, 59, 48, 34, 34], [29, 48, 47, 40, 36], [22, 62, 43, 43, 30], [27, 45, 53, 34, 41], [27, 46, 45, 39, 43]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
101.212121212,878.947368421,0.0,20.6060606061,78.4210526316,77.9989949749,79.1266331658,79.9842105263,78.744,74.7368421053,74.2412060302,75.2854271357,76.3631578947,74.9605,0.0022003988692,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[15, 41, 66, 43, 35], [28, 55, 50, 28, 39], [20, 56, 62, 33, 29], [38, 44, 54, 34, 30], [16, 57, 54, 43, 30]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 96.0, 100.0, 100.0]
94.6107784431,831.578947368,5.26315789474,23.3532934132,78.4210526316,78.3427135678,77.9989949749,79.5,78.673,74.7368421053,74.7075376884,74.2412060302,76.0947368421,74.8235,0.00239943137786,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[34, 54, 52, 27, 33], [22, 47, 55, 49, 27], [22, 43, 65, 40, 30], [16, 56, 53, 45, 30], [38, 43, 57, 29, 33]],[40.0, 56.00000000000001, 52.0, 52.0],[96.0, 92.0, 100.0, 96.0]
93.0379746835,773.684210526,0.0,22.7848101266,78.4210526316,78.4060301508,78.3427135678,79.1842105263,78.598,74.7368421053,74.3708542714,74.7075376884,75.6263157895,74.676,0.00210665730435,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[25, 43, 67, 39, 26], [30, 45, 46, 37, 42], [25, 51, 58, 36, 30], [21, 50, 50, 50, 29], [20, 59, 47, 48, 26]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 100.0, 96.0]
112.925170068,873.684210526,10.5263157895,25.8503401361,78.4210526316,79.1195979899,78.4060301508,79.5,78.6625,74.7368421053,74.672361809,74.3708542714,75.7263157895,74.261,0.00223516234637,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[25, 47, 55, 37, 36], [34, 45, 50, 43, 28], [31, 51, 52, 38, 28], [18, 52, 53, 45, 32], [26, 42, 51, 43, 38]],[40.0, 56.00000000000001, 52.0, 52.0],[96.0, 100.0, 96.0, 100.0]
96.9879518072,847.368421053,5.26315789474,24.6987951807,78.4210526316,79.0211055276,79.1195979899,80.4157894737,78.949,74.7368421053,74.4894472362,74.672361809,76.3263157895,74.431,0.002272594202,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[23, 43, 56, 40, 38], [24, 48, 58, 35, 35], [24, 52, 42, 37, 45], [25, 52, 51, 39, 33], [31, 48, 56, 31, 34]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 100.0, 96.0]
101.863354037,863.157894737,0.0,22.9813664596,78.4210526316,79.416080402,79.0211055276,80.1368421053,79.3685,74.7368421053,75.5396984925,74.4894472362,76.0210526316,75.066,0.00193273671827,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[24, 49, 44, 36, 47], [33, 60, 41, 30, 36], [32, 31, 49, 44, 44], [30, 49, 56, 29, 36], [31, 45, 38, 46, 40]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
97.5609756098,842.105263158,5.26315789474,23.7804878049,78.4210526316,79.7527638191,79.416080402,79.7947368421,79.5945,74.7368421053,76.2814070352,75.5396984925,76.1526315789,75.786,0.0017313086535,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[26, 47, 47, 36, 44], [34, 44, 41, 37, 44], [52, 35, 40, 35, 38], [26, 52, 40, 33, 49], [36, 41, 41, 51, 31]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
103.75,873.684210526,0.0,21.875,78.4210526316,79.7366834171,79.7527638191,80.4789473684,79.9895,74.7368421053,76.143718593,76.2814070352,76.7210526316,76.338,0.00177300482762,[[5, 6, 6, 2, 0], [7, 5, 0, 3, 4], [6, 3, 6, 2, 2], [1, 4, 3, 7, 4], [3, 4, 4, 3, 5]],[[30, 39, 42, 53, 36], [30, 37, 40, 48, 45], [42, 43, 42, 32, 41], [49, 39, 45, 34, 33], [40, 51, 20, 45, 44]],[40.0, 56.00000000000001, 52.0, 52.0],[100.0, 100.0, 100.0, 100.0]
