107.142857143,150.0,5.0,100.0,82.1052631579,64.063681592,62.7303482587,76.5870646766,63.6112967501,79.6842105263,63.7830845771,62.4248756219,76.3084577114,63.3212049207,0.215717789271,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[9, 10, 68, 41, 73], [0, 0, 68, 52, 81], [0, 0, 61, 47, 93], [0, 0, 46, 40, 115], [0, 0, 59, 36, 106]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[36.0, 24.0, 24.0, 24.0]
100.0,150.0,5.0,100.0,82.1052631579,63.8965174129,64.063681592,76.5472636816,63.9588129007,79.6842105263,63.4029850746,63.7830845771,76.1990049751,63.5622880622,0.137412048115,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[8, 8, 62, 42, 81], [0, 0, 68, 44, 89], [0, 0, 70, 41, 90], [0, 0, 68, 35, 98], [0, 0, 60, 31, 110]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[36.0, 24.0, 24.0, 24.0]
96.6666666667,145.0,5.0,96.6666666667,82.1052631579,64.2149253731,63.8965174129,76.7711442786,63.8607955249,79.6842105263,64.0009950249,63.4029850746,76.5572139303,63.5325858271,0.174070759148,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[5, 7, 63, 42, 84], [0, 0, 75, 51, 75], [0, 0, 74, 43, 84], [0, 0, 59, 40, 102], [0, 0, 60, 33, 108]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[36.0, 24.0, 24.0, 24.0]
96.5517241379,140.0,5.0,93.1034482759,82.1052631579,61.7980099502,64.2149253731,76.2935323383,63.2004158313,79.6842105263,61.4786069652,64.0009950249,76.0049751244,62.943986535,0.152314217985,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[5, 8, 77, 26, 85], [0, 0, 75, 32, 94], [0, 0, 72, 31, 98], [0, 0, 68, 28, 105], [0, 0, 74, 27, 100]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 24.0, 24.0, 24.0]
96.4285714286,135.0,5.0,96.4285714286,82.1052631579,63.0835820896,61.7980099502,76.5621890547,62.375188733,79.6842105263,62.8487562189,61.4786069652,76.2786069652,62.1009380956,0.161801661777,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[9, 7, 78, 37, 70], [0, 0, 74, 40, 87], [0, 0, 72, 37, 92], [0, 0, 71, 32, 98], [0, 0, 61, 26, 114]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 24.0, 24.0, 24.0]
96.2962962963,130.0,0.0,96.2962962963,82.1052631579,62.760199005,63.0835820896,76.5771144279,62.7296354051,79.6842105263,62.5462686567,62.8487562189,76.3034825871,62.5128090889,0.170989828125,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[7, 12, 77, 35, 70], [0, 0, 80, 42, 79], [0, 0, 62, 36, 103], [0, 0, 63, 33, 105], [0, 0, 58, 28, 115]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 24.0, 24.0, 24.0]
103.846153846,135.0,0.0,100.0,82.1052631579,62.4706467662,62.760199005,76.368159204,62.564292963,79.6842105263,62.328358209,62.5462686567,76.1243781095,62.3321204921,0.135357507635,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[8, 11, 73, 39, 70], [0, 0, 66, 45, 90], [0, 0, 57, 40, 104], [0, 0, 46, 34, 121], [0, 0, 64, 30, 107]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 24.0, 24.0, 24.0]
100.0,135.0,0.0,100.0,82.1052631579,61.1721393035,62.4706467662,76.2686567164,61.9024281577,79.6842105263,60.9492537313,62.328358209,75.9751243781,61.7088685924,0.162364945616,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[9, 6, 73, 33, 80], [0, 0, 65, 34, 102], [0, 0, 60, 31, 110], [0, 0, 69, 27, 105], [0, 0, 74, 21, 106]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 24.0, 24.0, 24.0]
107.407407407,145.0,5.0,100.0,82.1052631579,61.3273631841,61.1721393035,76.2587064677,61.0227469617,79.6842105263,60.8567164179,60.9492537313,75.855721393,60.6999826737,0.125691417116,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[6, 8, 65, 33, 89], [0, 0, 65, 36, 100], [0, 0, 61, 34, 106], [0, 0, 65, 29, 107], [0, 0, 66, 24, 111]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 24.0, 24.0, 24.0]
96.5517241379,140.0,5.0,96.5517241379,82.1052631579,64.5651741294,61.3273631841,76.5671641791,62.9766589936,79.6842105263,64.3621890547,60.8567164179,76.328358209,62.6647855251,0.14198762308,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[7, 14, 67, 36, 77], [0, 0, 74, 46, 81], [0, 0, 71, 40, 90], [0, 0, 66, 36, 99], [0, 0, 65, 33, 103]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 24.0, 24.0, 24.0]
96.4285714286,135.0,0.0,96.4285714286,82.1052631579,60.2656716418,64.5651741294,76.2587064677,62.6306279548,79.6842105263,59.9253731343,64.3621890547,75.9552238806,62.3647929507,0.180021693969,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[6, 7, 76, 34, 78], [0, 0, 67, 35, 99], [0, 0, 63, 34, 104], [0, 0, 56, 30, 115], [0, 0, 51, 24, 126]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 24.0, 24.0, 24.0]
103.703703704,140.0,5.0,100.0,82.1052631579,65.2825870647,60.2656716418,76.7661691542,63.1519021806,79.6842105263,65.1104477612,59.9253731343,76.5671641791,62.8880473256,0.190836919347,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[10, 14, 57, 44, 76], [0, 0, 70, 55, 76], [0, 0, 59, 47, 95], [0, 0, 60, 44, 97], [0, 0, 56, 37, 108]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 24.0, 24.0, 24.0]
100.0,140.0,5.0,100.0,82.1052631579,62.5174129353,65.2825870647,76.3582089552,64.0647508725,79.6842105263,62.2985074627,65.1104477612,76.1243781095,63.8518848543,0.185679336431,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[7, 7, 73, 35, 79], [0, 0, 68, 37, 96], [0, 0, 72, 34, 95], [0, 0, 65, 31, 105], [0, 0, 67, 27, 107]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 24.0, 24.0, 24.0]
96.4285714286,135.0,5.0,96.4285714286,82.1052631579,63.8049751244,62.5174129353,76.4975124378,62.9108190391,79.6842105263,63.6149253731,62.2985074627,76.2835820896,62.7093388778,0.138050609792,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[9, 7, 72, 39, 74], [0, 0, 65, 43, 93], [0, 0, 69, 40, 92], [0, 0, 70, 34, 97], [0, 0, 68, 28, 105]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 24.0, 24.0, 24.0]
100.0,135.0,5.0,100.0,82.1052631579,61.6507462687,63.8049751244,76.5273631841,62.6984480582,79.6842105263,61.3064676617,63.6149253731,76.1940298507,62.4405336502,0.183256374548,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[12, 7, 79, 29, 74], [0, 0, 84, 34, 83], [0, 0, 72, 29, 100], [0, 0, 74, 25, 102], [0, 0, 65, 22, 114]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 24.0, 24.0, 24.0]
96.2962962963,130.0,0.0,88.8888888889,82.1052631579,63.0517412935,61.6507462687,76.6865671642,62.219747036,79.6842105263,62.8646766169,61.3064676617,76.4328358209,61.9539120319,0.125885532564,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[10, 11, 71, 34, 75], [0, 0, 91, 38, 72], [0, 0, 66, 37, 98], [0, 0, 62, 33, 106], [0, 0, 60, 30, 111]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 24.0, 24.0, 24.0]
103.846153846,135.0,0.0,96.1538461538,82.1052631579,62.7552238806,63.0517412935,76.5273631841,62.7271602188,79.6842105263,62.5592039801,62.8646766169,76.3134328358,62.5123140516,0.178875405124,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[6, 10, 70, 33, 82], [0, 0, 81, 37, 83], [0, 0, 74, 35, 92], [0, 0, 71, 30, 100], [0, 0, 64, 26, 111]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 24.0, 24.0, 24.0]
100.0,135.0,0.0,100.0,82.1052631579,62.0865671642,62.7552238806,76.3333333333,62.4905324126,79.6842105263,61.7781094527,62.5592039801,76.0497512438,62.2281626692,0.183334001376,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[7, 7, 63, 40, 84], [0, 0, 57, 42, 102], [0, 0, 64, 36, 101], [0, 0, 61, 33, 107], [0, 0, 73, 21, 107]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 24.0, 24.0, 24.0]
96.2962962963,130.0,0.0,96.2962962963,82.1052631579,63.2756218905,62.0865671642,76.3930348259,62.4633053637,79.6842105263,63.1472636816,61.7781094527,76.1741293532,62.2598450533,0.183830280292,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[11, 7, 65, 37, 81], [0, 0, 65, 40, 96], [0, 0, 72, 35, 94], [0, 0, 65, 32, 104], [0, 0, 70, 29, 102]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 24.0, 24.0, 24.0]
100.0,130.0,0.0,100.0,82.1052631579,58.1293532338,63.2756218905,76.0248756219,61.0138362912,79.6842105263,57.9850746269,63.1472636816,75.815920398,60.8752258607,0.168533734937,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[11, 8, 61, 33, 88], [0, 0, 60, 32, 109], [0, 0, 54, 25, 122], [0, 0, 61, 19, 121], [0, 0, 68, 15, 118]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 24.0, 24.0, 24.0]
103.846153846,135.0,5.0,100.0,82.1052631579,62.07960199,58.1293532338,76.2935323383,60.4529590852,79.6842105263,61.7980099502,57.9850746269,76.0149253731,60.242073216,0.136384828185,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[6, 10, 82, 32, 71], [0, 0, 72, 35, 94], [0, 0, 71, 30, 100], [0, 0, 64, 28, 109], [0, 0, 74, 26, 101]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 24.0, 24.0, 24.0]
96.2962962963,130.0,5.0,96.2962962963,82.1052631579,60.6935323383,62.07960199,76.1492537313,61.277196109,79.6842105263,60.3323383085,61.7980099502,75.8059701493,60.9697779758,0.183057277474,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[8, 10, 69, 34, 80], [0, 0, 63, 37, 101], [0, 0, 61, 30, 110], [0, 0, 59, 24, 118], [0, 0, 72, 21, 108]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 24.0, 24.0, 24.0]
100.0,130.0,5.0,100.0,82.1052631579,64.0835820896,60.6935323383,76.5124378109,62.5296403554,79.6842105263,63.9124378109,60.3323383085,76.2686567164,62.2910324002,0.163679389781,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[6, 8, 79, 44, 64], [0, 0, 60, 49, 92], [0, 0, 66, 44, 91], [0, 0, 60, 38, 103], [0, 0, 68, 30, 103]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 24.0, 24.0, 24.0]
100.0,130.0,5.0,100.0,82.1052631579,62.7721393035,64.0835820896,76.4179104478,63.3731838321,79.6842105263,62.6855721393,63.9124378109,76.2388059701,63.2573451152,0.153170213066,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[11, 8, 66, 42, 74], [0, 0, 53, 48, 100], [0, 0, 55, 44, 102], [0, 0, 54, 40, 107], [0, 0, 56, 28, 117]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 24.0, 24.0, 24.0]
100.0,130.0,5.0,100.0,82.1052631579,64.9064676617,62.7721393035,76.5323383085,63.8008960174,79.6842105263,64.5641791045,62.6855721393,76.1890547264,63.6281280166,0.22730042072,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[3, 11, 72, 45, 70], [0, 0, 56, 53, 92], [0, 0, 63, 50, 88], [0, 0, 58, 44, 99], [0, 0, 68, 34, 99]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 24.0, 24.0, 24.0]
103.846153846,135.0,5.0,100.0,82.1052631579,61.8218905473,64.9064676617,76.4676616915,63.4152619985,79.6842105263,61.5293532338,64.5641791045,76.1492537313,63.0880423752,0.129458382271,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[6, 1, 74, 44, 76], [0, 0, 66, 39, 96], [0, 0, 62, 36, 103], [0, 0, 65, 31, 105], [0, 0, 62, 25, 114]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 24.0, 24.0, 24.0]
96.2962962963,130.0,5.0,96.2962962963,82.1052631579,66.2497512438,61.8218905473,76.6965174129,64.3429618079,79.6842105263,65.9064676617,61.5293532338,76.3880597015,64.0320784139,0.184923542151,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[8, 14, 63, 45, 71], [0, 0, 62, 57, 82], [0, 0, 64, 53, 84], [0, 0, 58, 47, 96], [0, 0, 68, 39, 94]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 24.0, 24.0, 24.0]
103.846153846,135.0,5.0,100.0,82.1052631579,59.3154228856,66.2497512438,76.1592039801,63.7419865845,79.6842105263,59.0945273632,65.9064676617,75.8805970149,63.4667458726,0.145607491667,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[4, 8, 68, 30, 91], [0, 0, 65, 34, 102], [0, 0, 54, 30, 117], [0, 0, 57, 29, 115], [0, 0, 55, 25, 121]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 24.0, 24.0, 24.0]
100.0,135.0,5.0,100.0,82.1052631579,63.8825870647,59.3154228856,76.6368159204,61.9296552066,79.6842105263,63.7094527363,59.0945273632,76.4029850746,61.7425311255,0.190611596914,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[10, 8, 77, 42, 64], [0, 0, 69, 49, 83], [0, 0, 63, 41, 97], [0, 0, 63, 36, 102], [0, 0, 58, 31, 112]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 24.0, 24.0, 24.0]
96.2962962963,130.0,5.0,96.2962962963,82.1052631579,62.52039801,63.8825870647,76.5124378109,63.1880399,79.6842105263,62.3542288557,63.7094527363,76.2835820896,63.0217073835,0.140760285879,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[7, 10, 77, 29, 78], [0, 0, 79, 38, 84], [0, 0, 70, 32, 99], [0, 0, 74, 29, 98], [0, 0, 72, 23, 106]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 24.0, 24.0, 24.0]
100.0,130.0,5.0,100.0,82.1052631579,64.1263681592,62.52039801,76.5820895522,63.1504170689,79.6842105263,63.8855721393,62.3542288557,76.2985074627,62.9524021683,0.176418897049,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[9, 9, 65, 38, 80], [0, 0, 71, 42, 88], [0, 0, 66, 39, 96], [0, 0, 70, 37, 94], [0, 0, 68, 30, 103]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 24.0, 24.0, 24.0]
100.0,130.0,5.0,100.0,82.1052631579,61.4835820896,64.1263681592,76.1343283582,62.8380485632,79.6842105263,61.1104477612,63.8855721393,75.776119403,62.5281552437,0.157015469445,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[5, 10, 73, 28, 85], [0, 0, 61, 34, 106], [0, 0, 59, 33, 109], [0, 0, 69, 29, 103], [0, 0, 82, 25, 94]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 24.0, 24.0, 24.0]
100.0,130.0,5.0,100.0,82.1052631579,60.2776119403,61.4835820896,76.2736318408,60.9618573798,79.6842105263,60.0407960199,61.1104477612,75.9850746269,60.651469023,0.17454290728,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[10, 5, 68, 36, 82], [0, 0, 67, 35, 99], [0, 0, 60, 30, 111], [0, 0, 59, 26, 116], [0, 0, 61, 22, 118]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 24.0, 24.0, 24.0]
100.0,130.0,5.0,100.0,82.1052631579,59.7482587065,60.2776119403,76.3084577114,59.8688151283,79.6842105263,59.5860696517,60.0407960199,76.0895522388,59.6698101532,0.184780335372,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[8, 8, 60, 41, 84], [0, 0, 64, 42, 95], [0, 0, 55, 35, 111], [0, 0, 48, 29, 124], [0, 0, 51, 22, 128]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 24.0, 24.0, 24.0]
100.0,130.0,5.0,100.0,82.1052631579,63.1074626866,59.7482587065,76.4228855721,61.511348729,79.6842105263,62.9641791045,59.5860696517,76.1741293532,61.3217494616,0.212286161833,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[10, 13, 69, 46, 63], [0, 0, 56, 52, 93], [0, 0, 46, 45, 110], [0, 0, 53, 38, 110], [0, 0, 53, 34, 114]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 24.0, 24.0, 24.0]
100.0,130.0,5.0,100.0,82.1052631579,61.6696517413,63.1074626866,76.5273631841,62.4930075988,79.6842105263,61.3810945274,62.9641791045,76.2089552239,62.3009331452,0.117567519224,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[4, 2, 80, 44, 71], [0, 0, 69, 41, 91], [0, 0, 65, 34, 102], [0, 0, 67, 30, 104], [0, 0, 61, 23, 117]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 24.0, 24.0, 24.0]
96.1538461538,125.0,5.0,96.1538461538,82.1052631579,61.4437810945,61.6696517413,76.3184079602,61.4811514566,79.6842105263,61.2577114428,61.3810945274,76.07960199,61.2316526819,0.168281315124,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[12, 7, 63, 34, 85], [0, 0, 69, 35, 97], [0, 0, 64, 35, 102], [0, 0, 59, 30, 112], [0, 0, 55, 27, 119]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 20.0, 24.0, 24.0]
100.0,125.0,5.0,100.0,82.1052631579,61.5333333333,61.4437810945,76.3233830846,61.3266998342,79.6842105263,61.2029850746,61.2577114428,75.9701492537,61.0747258731,0.165096254924,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[9, 7, 71, 36, 78], [0, 0, 64, 39, 98], [0, 0, 49, 39, 113], [0, 0, 57, 33, 111], [0, 0, 58, 29, 114]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 20.0, 24.0, 24.0]
100.0,125.0,5.0,100.0,82.1052631579,61.3701492537,61.5333333333,76.3184079602,61.3271948714,79.6842105263,61.031840796,61.2029850746,75.9701492537,60.9861142051,0.197115400876,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[9, 8, 71, 32, 81], [0, 0, 71, 33, 97], [0, 0, 65, 33, 103], [0, 0, 67, 28, 106], [0, 0, 63, 22, 116]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 20.0, 24.0, 24.0]
100.0,125.0,5.0,100.0,82.1052631579,62.7850746269,61.3701492537,76.4577114428,61.9751986337,79.6842105263,62.6189054726,61.031840796,76.1940298507,61.7266899334,0.186394264309,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[7, 9, 63, 38, 84], [0, 0, 66, 42, 93], [0, 0, 53, 42, 106], [0, 0, 58, 39, 104], [0, 0, 56, 32, 113]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 20.0, 24.0, 24.0]
100.0,125.0,5.0,100.0,82.1052631579,60.8825870647,62.7850746269,76.2835820896,61.8841117794,79.6842105263,60.4756218905,62.6189054726,75.9154228856,61.6049107695,0.15881935933,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[10, 3, 67, 30, 91], [0, 0, 67, 30, 104], [0, 0, 65, 30, 106], [0, 0, 72, 28, 101], [0, 0, 72, 22, 107]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 20.0, 24.0, 24.0]
104.0,130.0,5.0,100.0,82.1052631579,60.6348258706,60.8825870647,76.3084577114,60.8024553848,79.6842105263,60.4527363184,60.4756218905,76.0646766169,60.5286997847,0.168027651636,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[7, 7, 69, 33, 85], [0, 0, 75, 34, 92], [0, 0, 56, 34, 111], [0, 0, 52, 29, 120], [0, 0, 60, 28, 113]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 20.0, 24.0, 24.0]
103.846153846,135.0,5.0,100.0,82.1052631579,62.368159204,60.6348258706,76.2039800995,61.5237246603,79.6842105263,62.2119402985,60.4527363184,75.960199005,61.355907032,0.191143466361,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[11, 9, 63, 33, 85], [0, 0, 55, 38, 108], [0, 0, 58, 38, 105], [0, 0, 64, 35, 102], [0, 0, 62, 31, 108]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 20.0, 24.0, 24.0]
100.0,135.0,5.0,100.0,82.1052631579,63.8855721393,62.368159204,76.5671641791,63.416252073,79.6842105263,63.576119403,62.2119402985,76.2388059701,63.1910101235,0.181447302083,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[7, 4, 76, 37, 77], [0, 0, 73, 37, 91], [0, 0, 77, 37, 87], [0, 0, 80, 34, 87], [0, 0, 75, 32, 94]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 20.0, 24.0, 24.0]
96.2962962963,130.0,5.0,96.2962962963,82.1052631579,63.07960199,63.8855721393,76.4179104478,63.3108091384,79.6842105263,62.8865671642,63.576119403,76.1542288557,63.0523996931,0.172398676901,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[7, 6, 73, 35, 80], [0, 0, 70, 37, 94], [0, 0, 77, 37, 87], [0, 0, 68, 32, 101], [0, 0, 67, 29, 105]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 20.0, 24.0, 24.0]
100.0,130.0,5.0,100.0,82.1052631579,63.2915422886,63.07960199,76.3432835821,63.2014059058,79.6842105263,63.1243781095,62.8865671642,76.1243781095,63.0098264894,0.167649836914,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[7, 9, 62, 41, 82], [0, 0, 56, 44, 101], [0, 0, 59, 44, 98], [0, 0, 56, 40, 105], [0, 0, 57, 35, 109]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 20.0, 24.0, 24.0]
103.846153846,135.0,5.0,100.0,82.1052631579,64.52039801,63.2915422886,76.5820895522,63.9137645108,79.6842105263,64.3412935323,63.1243781095,76.3432835821,63.7320858395,0.208096766869,[[3, 6, 4, 3, 4], [3, 2, 4, 4, 7], [3, 2, 5, 5, 5], [4, 2, 5, 3, 6], [3, 4, 4, 5, 4]],[[9, 9, 76, 35, 72], [0, 0, 71, 42, 88], [0, 0, 67, 42, 92], [0, 0, 66, 40, 95], [0, 0, 70, 32, 99]],[48.0, 56.00000000000001, 48.0, 56.00000000000001],[32.0, 20.0, 24.0, 24.0]
